-1,-1,-1,-1,-0.99998,-0.99935,-0.98724,-0.88295,-0.5271,-0.0853,-0.18314,-0.75024,-0.98354,-0.9998,-1,-1,-1,-1,-1,-0.99999,-0.99951,-0.98948,-0.897,-0.52728,0.064824,0.20177,-0.31526,-0.83604,-0.98988,-0.99988,-1,-1,-1,-1,-0.99999,-0.99963,-0.9912,-0.90825,-0.56715,0.038676,0.31011,-0.16062,-0.72746,-0.95875,-0.99786,-0.99998,-1,-1,-1,-0.99999,-0.99967,-0.9921,-0.91687,-0.5959,0.0096697,0.37433,0.024161,-0.62861,-0.93912,-0.99542,-0.99985,-1,-1,-1,-1,-0.99974,-0.99291,-0.9196,-0.60922,-0.02429,0.37655,0.1157,-0.52309,-0.90346,-0.99242,-0.99976,-1,-1,-1,-1,-0.99986,-0.99506,-0.93384,-0.63492,-0.02503,0.3877,0.12679,-0.49009,-0.88162,-0.98784,-0.99947,-0.99995,-0.99996,-0.99999,-1,-1,-0.99792,-0.95948,-0.71297,-0.10416,0.40704,0.21161,-0.45013,-0.87272,-0.98559,-0.999,-0.99837,-0.99565,-0.99625,-0.99881,-0.99986,-0.99999,-0.98734,-0.83376,-0.28417,0.36365,0.30017,-0.34663,-0.83571,-0.98125,-0.9956,-0.98638,-0.95797,-0.91373,-0.92289,-0.96688,-0.9922,-0.99894,-0.94258,-0.57934,0.18383,0.42001,-0.19033,-0.77138,-0.96775,-0.98604,-0.93359,-0.79692,-0.60603,-0.43077,-0.46041,-0.66868,-0.88384,-0.98079,-0.83617,-0.24041,0.4212,0.14131,-0.60932,-0.94248,-0.96769,-0.85424,-0.56724,-0.16867,0.17564,0.37269,0.36664,0.061541,-0.4957,-0.89028,-0.71867,0.055781,0.45571,-0.18914,-0.81215,-0.94196,-0.78146,-0.36708,0.14184,0.35342,0.28694,0.2172,0.33084,0.42958,-0.011708,-0.72563,-0.64291,0.23767,0.49865,-0.24799,-0.7608,-0.69227,-0.23711,0.27592,0.35241,-0.026633,-0.44303,-0.57856,-0.30566,0.27065,0.16145,-0.64176,-0.6695,0.17238,0.59011,0.1973,-0.19227,-0.014669,0.43882,0.47411,-0.036387,-0.51171,-0.6929,-0.60354,-0.21774,0.28033,0.0077356,-0.71305,-0.82871,-0.28525,0.34084,0.60906,0.63064,0.71733,0.79066,0.50932,0.037802,-0.17284,-0.10523,0.12579,0.31229,0.16681,-0.43896,-0.88361,-0.95964,-0.77676,-0.32974,0.31596,0.75178,0.79229,0.71522,0.57785,0.40623,0.32285,0.33764,0.33369,0.084942,-0.41598,-0.83083,-0.97822,-0.99673,-0.96757,-0.80336,-0.33192,0.17675,0.15401,0.015033,-0.048502,-0.15174,-0.26301,-0.31859,-0.42526,-0.64945,-0.8724,-0.97621,-0.99812
-1,-1,-1,-1,-0.99997,-0.99893,-0.98212,-0.87462,-0.54703,-0.10099,-0.1107,-0.70325,-0.97601,-0.99942,-1,-1,-1,-1,-1,-0.99997,-0.99916,-0.98585,-0.8667,-0.4601,0.10686,0.32399,-0.074608,-0.7363,-0.98103,-0.99964,-1,-1,-1,-1,-0.99999,-0.99931,-0.98655,-0.88793,-0.49835,0.1712,0.4237,-0.0041339,-0.58217,-0.91307,-0.99462,-0.99992,-1,-1,-1,-1,-0.99974,-0.99191,-0.90126,-0.54044,0.073157,0.43703,0.10618,-0.55816,-0.90904,-0.98977,-0.99952,-0.99999,-1,-1,-1,-0.99987,-0.99584,-0.94369,-0.63888,0.030516,0.42702,0.11301,-0.50333,-0.88757,-0.98951,-0.99948,-0.99998,-1,-1,-1,-0.99998,-0.99803,-0.96214,-0.74454,-0.16204,0.4356,0.26132,-0.42864,-0.86696,-0.98483,-0.99926,-0.99999,-1,-1,-1,-1,-0.99975,-0.98879,-0.8427,-0.30972,0.36819,0.41875,-0.23186,-0.79561,-0.97588,-0.99859,-0.99978,-0.99976,-0.99979,-0.99991,-0.99998,-1,-0.99722,-0.94453,-0.5955,0.16409,0.48969,-0.034149,-0.68659,-0.95276,-0.99523,-0.99197,-0.98352,-0.97918,-0.98137,-0.99191,-0.99856,-0.99992,-0.98583,-0.80664,-0.18527,0.46537,0.23954,-0.52774,-0.92112,-0.98751,-0.95944,-0.86298,-0.7376,-0.67476,-0.70745,-0.86533,-0.97291,-0.99795,-0.95828,-0.59598,0.26013,0.53771,-0.15308,-0.80046,-0.96931,-0.90094,-0.67549,-0.31814,0.025378,0.18245,0.087943,-0.39027,-0.83251,-0.98117,-0.91487,-0.41745,0.48821,0.46505,-0.4601,-0.91742,-0.86954,-0.50213,0.040304,0.49001,0.71252,0.80536,0.73779,0.24912,-0.54267,-0.931,-0.88213,-0.32522,0.54133,0.43274,-0.48383,-0.84557,-0.53003,0.18188,0.6494,0.72627,0.7351,0.8877,0.91277,0.5074,-0.38547,-0.89526,-0.90025,-0.38527,0.50223,0.58762,-0.078784,-0.37267,0.053879,0.67459,0.82468,0.57243,0.52759,0.78806,0.77374,0.26378,-0.5593,-0.94072,-0.95441,-0.6023,0.22514,0.7017,0.58665,0.46573,0.68622,0.91838,0.93422,0.80333,0.73033,0.64927,0.28542,-0.29832,-0.81161,-0.98339,-0.98789,-0.8387,-0.31331,0.36585,0.68949,0.78114,0.89769,0.93786,0.84994,0.66012,0.41966,0.031187,-0.466,-0.8039,-0.959,-0.99732,-0.99807,-0.9654,-0.78455,-0.37216,0.037651,0.27556,0.45848,0.47448,0.25291,-0.15742,-0.49882,-0.72202,-0.89986,-0.9793,-0.99716,-0.99985
-1,-1,-1,-1,-0.99982,-0.99139,-0.87441,-0.44364,-0.095529,-0.53744,-0.91675,-0.99544,-0.99995,-1,-1,-1,-1,-1,-1,-0.99999,-0.99907,-0.97056,-0.67476,0.0892,0.35998,-0.36312,-0.8866,-0.99379,-0.99993,-1,-1,-1,-1,-1,-1,-0.99996,-0.99605,-0.92013,-0.4501,0.40247,0.37235,-0.48596,-0.93014,-0.9967,-0.99996,-1,-1,-1,-1,-1,-1,-0.99978,-0.98722,-0.80604,-0.1599,0.45444,0.046944,-0.70427,-0.97423,-0.99922,-0.99999,-1,-1,-1,-1,-1,-0.99998,-0.9983,-0.95826,-0.61749,0.1842,0.4162,-0.32617,-0.87281,-0.99245,-0.99989,-1,-1,-1,-1,-1,-1,-0.99977,-0.99015,-0.85911,-0.30887,0.43354,0.26425,-0.58301,-0.95697,-0.99835,-0.99995,-0.99999,-1,-1,-1,-1,-0.99998,-0.99798,-0.95493,-0.63561,0.11942,0.47833,-0.10595,-0.78013,-0.98311,-0.99496,-0.99682,-0.9992,-0.99993,-1,-1,-1,-0.99991,-0.9918,-0.8591,-0.30214,0.43305,0.29919,-0.49593,-0.90741,-0.94188,-0.90662,-0.93365,-0.97906,-0.99718,-0.99986,-1,-1,-0.99965,-0.98012,-0.71329,0.059328,0.49885,-0.062484,-0.71974,-0.80396,-0.5694,-0.40499,-0.52099,-0.7983,-0.96199,-0.99784,-0.99998,-0.99998,-0.99762,-0.94397,-0.52704,0.3481,0.4441,-0.34045,-0.64871,-0.28579,0.24134,0.45693,0.29649,-0.31957,-0.84399,-0.99052,-0.99989,-0.9999,-0.99114,-0.84774,-0.25482,0.48284,0.26864,-0.37267,-0.17722,0.35908,0.56594,0.56409,0.60841,0.041485,-0.72625,-0.98271,-0.9998,-0.99981,-0.98349,-0.73707,0.015471,0.49988,0.057766,-0.15575,0.36471,0.51016,0.22243,0.22777,0.47476,-0.054523,-0.76295,-0.98525,-0.99983,-0.99978,-0.9808,-0.69835,0.10516,0.47982,0.0017134,0.073085,0.52159,0.2758,0.025648,0.2793,0.28041,-0.40948,-0.89018,-0.99385,-0.99993,-0.99984,-0.98618,-0.77716,-0.10204,0.42141,0.19452,0.24184,0.6095,0.47763,0.41127,0.38487,-0.10057,-0.72815,-0.97001,-0.99878,-0.99999,-0.99995,-0.99519,-0.9138,-0.52765,0.10926,0.39912,0.52456,0.72912,0.65983,0.41242,-0.061042,-0.62196,-0.92619,-0.99506,-0.9999,-1,-0.99999,-0.99932,-0.98475,-0.87252,-0.54352,-0.12748,0.16035,0.28491,0.1119,-0.29165,-0.69127,-0.9231,-0.99131,-0.99962,-1,-1
-1,-1,-1,-0.99998,-0.99834,-0.96378,-0.71262,-0.12221,0.12718,-0.39384,-0.8699,-0.9923,-0.99991,-1,-1,-1,-1,-1,-1,-0.99976,-0.99024,-0.86218,-0.33264,0.42957,0.43434,-0.35831,-0.88099,-0.99333,-0.99993,-1,-1,-1,-1,-1,-0.99993,-0.99684,-0.94543,-0.62525,0.11246,0.57691,0.136,-0.63327,-0.95445,-0.99795,-0.99998,-1,-1,-1,-1,-0.99999,-0.99911,-0.97751,-0.78195,-0.17224,0.50256,0.43273,-0.33559,-0.86411,-0.99058,-0.99979,-1,-1,-1,-1,-1,-0.99986,-0.99335,-0.89654,-0.43817,0.35321,0.60945,0.031429,-0.69252,-0.96508,-0.99841,-0.99983,-0.99989,-0.99997,-1,-1,-0.99999,-0.99858,-0.96565,-0.69153,0.040083,0.62868,0.37906,-0.43213,-0.8974,-0.99117,-0.99146,-0.98646,-0.99063,-0.99749,-0.99982,-1,-0.99993,-0.99376,-0.88848,-0.38327,0.44711,0.60511,-0.071524,-0.75152,-0.9694,-0.95405,-0.85715,-0.78004,-0.84344,-0.95275,-0.99484,-0.99979,-0.99973,-0.98414,-0.7643,-0.051228,0.61385,0.37027,-0.48504,-0.91846,-0.93653,-0.70812,-0.31434,-0.07922,-0.28537,-0.71197,-0.94796,-0.9971,-0.99867,-0.96176,-0.60787,0.25661,0.62948,0.058849,-0.71084,-0.95736,-0.77791,-0.16394,0.47137,0.69536,0.43811,-0.27368,-0.83654,-0.99012,-0.9946,-0.89846,-0.38641,0.48987,0.54817,-0.26484,-0.82767,-0.85049,-0.43104,0.36827,0.862,0.94786,0.65992,-0.14445,-0.80514,-0.98818,-0.98798,-0.80166,-0.13349,0.5731,0.32237,-0.5223,-0.75962,-0.38989,0.21433,0.76081,0.9638,0.90164,0.43836,-0.41784,-0.89877,-0.99447,-0.98487,-0.75687,-0.029988,0.50538,0.028513,-0.57114,-0.32779,0.34874,0.77837,0.95045,0.95942,0.69926,-0.019376,-0.72537,-0.97163,-0.99891,-0.98703,-0.78828,-0.11358,0.4411,0.051666,-0.22222,0.30431,0.81097,0.96546,0.96247,0.80718,0.28159,-0.50331,-0.91418,-0.99473,-0.9999,-0.99405,-0.89401,-0.43181,0.24807,0.37686,0.41338,0.75061,0.9238,0.88664,0.71484,0.30187,-0.35935,-0.84043,-0.98427,-0.9994,-0.99999,-0.99879,-0.97399,-0.79691,-0.32809,0.22589,0.62723,0.71431,0.58281,0.35599,-0.0011931,-0.47348,-0.83364,-0.97334,-0.99833,-0.99996,-1,-0.99992,-0.99729,-0.96589,-0.82193,-0.42511,0.07578,0.021583,-0.31592,-0.56622,-0.74315,-0.90495,-0.982,-0.9982,-0.99992,-1,-1
-1,-1,-1,-0.99994,-0.99471,-0.90835,-0.55252,-0.26982,-0.72471,-0.98116,-0.99978,-1,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98871,-0.82235,-0.29946,-0.055572,-0.66447,-0.97731,-0.99973,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99935,-0.9756,-0.71094,-0.1174,-0.12598,-0.72824,-0.98214,-0.99979,-1,-1,-1,-1,-1,-1,-1,-0.99996,-0.99628,-0.92678,-0.52914,0.0098135,-0.34151,-0.84748,-0.99077,-0.99988,-0.99998,-0.99999,-1,-1,-1,-1,-1,-0.99976,-0.98649,-0.80415,-0.25097,0.012895,-0.58035,-0.9464,-0.99711,-0.99818,-0.99778,-0.99922,-0.99994,-1,-1,-1,-0.99998,-0.99799,-0.95279,-0.60964,0.0034434,-0.16201,-0.7597,-0.98099,-0.98418,-0.9552,-0.94956,-0.98203,-0.99832,-0.99995,-1,-1,-0.99989,-0.99126,-0.85496,-0.33311,0.10084,-0.43669,-0.89746,-0.96473,-0.83215,-0.60252,-0.59535,-0.84893,-0.98115,-0.99917,-0.99999,-1,-0.99952,-0.97743,-0.7037,-0.049991,0.0023547,-0.65452,-0.95575,-0.85054,-0.40296,0.10032,0.085216,-0.52807,-0.91771,-0.99552,-0.99995,-0.99998,-0.99797,-0.94885,-0.5511,0.10703,-0.2192,-0.80394,-0.92499,-0.59357,-0.012999,0.16931,0.19566,-0.28831,-0.82665,-0.9893,-0.99988,-0.99994,-0.99439,-0.89621,-0.41262,0.10273,-0.45552,-0.89787,-0.7883,-0.24598,0.040602,-0.19953,-0.016628,-0.25552,-0.79555,-0.98697,-0.99985,-0.99989,-0.98995,-0.83453,-0.29615,0.030629,-0.60028,-0.89714,-0.55719,0.0028034,-0.20761,-0.45446,-0.10553,-0.3715,-0.84518,-0.99045,-0.99989,-0.99985,-0.9866,-0.78796,-0.2072,0.0010803,-0.63823,-0.78601,-0.2517,0.05448,-0.43817,-0.44007,-0.084056,-0.54116,-0.92495,-0.9961,-0.99996,-0.99984,-0.98646,-0.7856,-0.19715,0.029131,-0.57739,-0.61409,0.027853,0.053313,-0.31879,-0.21155,-0.26467,-0.74879,-0.97566,-0.99918,-0.99999,-0.99988,-0.9897,-0.83075,-0.27964,0.15108,-0.21015,-0.19849,0.34435,0.21951,-0.020528,-0.18294,-0.6108,-0.9203,-0.99494,-0.99991,-1,-0.99995,-0.99594,-0.92514,-0.56611,0.017413,0.21074,0.36258,0.538,0.15951,-0.27123,-0.62259,-0.89267,-0.9877,-0.99947,-0.99999,-1,-0.99999,-0.99933,-0.98523,-0.88104,-0.61716,-0.31276,0.011573,0.068499,-0.41924,-0.77553,-0.93005,-0.98819,-0.99915,-0.99998,-1,-1
-1,-1,-1,-1,-0.99987,-0.9933,-0.89857,-0.50933,-0.15426,-0.58191,-0.93131,-0.99642,-0.99996,-1,-1,-1,-1,-1,-1,-0.99998,-0.9985,-0.96539,-0.70621,-0.09946,0.055021,-0.60362,-0.95686,-0.99835,-0.99998,-1,-1,-1,-1,-1,-1,-0.99977,-0.99018,-0.86206,-0.36831,0.15765,-0.17349,-0.78084,-0.98501,-0.99975,-1,-1,-1,-1,-1,-1,-0.99997,-0.99744,-0.94698,-0.61566,0.042833,0.11665,-0.53747,-0.92765,-0.99626,-0.99996,-1,-1,-1,-1,-1,-1,-0.99976,-0.98764,-0.81878,-0.22878,0.27857,-0.17465,-0.79093,-0.98365,-0.99957,-1,-1,-1,-1,-1,-1,-0.99998,-0.99801,-0.95297,-0.60076,0.15206,0.24365,-0.4966,-0.92499,-0.99616,-0.99995,-1,-1,-1,-1,-1,-1,-0.99989,-0.99126,-0.85212,-0.28722,0.3276,-0.053329,-0.74014,-0.97805,-0.99929,-0.99985,-0.99985,-0.99993,-0.99999,-1,-1,-1,-0.99961,-0.97837,-0.69434,0.063558,0.30534,-0.40102,-0.89467,-0.99247,-0.99356,-0.98702,-0.98669,-0.9939,-0.99885,-0.99994,-1,-0.99999,-0.99876,-0.95963,-0.56036,0.2489,0.11592,-0.64014,-0.94781,-0.95512,-0.88573,-0.79246,-0.78752,-0.89712,-0.97916,-0.99879,-0.99999,-0.99996,-0.99642,-0.92384,-0.44674,0.32267,0.048986,-0.60903,-0.71306,-0.56385,-0.37301,-0.17613,-0.16402,-0.52339,-0.88527,-0.99293,-0.99992,-0.9999,-0.99103,-0.85014,-0.31997,0.30905,0.27353,-0.08804,0.048032,0.33517,0.41998,0.42491,0.38964,-0.13007,-0.77322,-0.9857,-0.99984,-0.99986,-0.98791,-0.81697,-0.40544,-0.099955,0.33906,0.54146,0.61855,0.68206,0.56393,0.46503,0.25308,-0.34904,-0.85164,-0.991,-0.9999,-0.99995,-0.99562,-0.93431,-0.78422,-0.48987,0.20479,0.45259,0.26654,0.20573,0.075216,-0.10853,-0.43473,-0.78999,-0.96304,-0.99795,-0.99998,-1,-0.99965,-0.99053,-0.89252,-0.43083,0.18906,-0.084514,-0.53934,-0.64976,-0.6933,-0.76881,-0.88923,-0.97265,-0.99695,-0.99987,-1,-1,-0.99987,-0.98859,-0.81661,-0.26629,0.041733,-0.52261,-0.91131,-0.97456,-0.98014,-0.98543,-0.99363,-0.99872,-0.99991,-1,-1,-1,-0.99986,-0.9878,-0.81395,-0.39684,-0.38148,-0.79438,-0.98189,-0.99924,-0.99977,-0.99983,-0.99993,-0.99999,-1,-1,-1
-1,-1,-1,-1,-0.99998,-0.99807,-0.96118,-0.7297,-0.37019,-0.52349,-0.8741,-0.99207,-0.99991,-1,-1,-1,-1,-1,-1,-1,-0.99965,-0.98778,-0.84775,-0.40178,-0.11212,-0.55504,-0.91926,-0.99556,-0.99995,-1,-1,-1,-1,-1,-1,-0.99984,-0.99478,-0.92787,-0.59133,-0.10896,-0.29737,-0.78617,-0.97777,-0.99915,-0.99999,-1,-1,-1,-1,-1,-0.99986,-0.99642,-0.95516,-0.71775,-0.20449,-0.047676,-0.59553,-0.93884,-0.9965,-0.99993,-1,-1,-1,-1,-1,-0.99991,-0.99711,-0.96089,-0.76791,-0.31648,-0.0039314,-0.35595,-0.83386,-0.98764,-0.99971,-1,-1,-1,-1,-1,-0.99997,-0.99841,-0.97147,-0.79502,-0.33482,0.031812,-0.24433,-0.73824,-0.96026,-0.99793,-0.99993,-0.99985,-0.99981,-0.99986,-0.99996,-1,-0.99945,-0.98528,-0.84878,-0.40501,0.046793,-0.13977,-0.66574,-0.9402,-0.99539,-0.99935,-0.9957,-0.98704,-0.9832,-0.98805,-0.99662,-0.99978,-0.99481,-0.91214,-0.53724,0.00045229,-0.063254,-0.59834,-0.92089,-0.99313,-0.99801,-0.98584,-0.92126,-0.79054,-0.73466,-0.80897,-0.94509,-0.99626,-0.98002,-0.73562,-0.1149,0.053371,-0.4915,-0.89468,-0.99049,-0.99419,-0.96514,-0.85193,-0.5556,-0.15485,-0.0073921,-0.24974,-0.77095,-0.98229,-0.96642,-0.59835,0.15186,-0.00089472,-0.69774,-0.97249,-0.98684,-0.91875,-0.72389,-0.4251,-0.058958,0.24047,0.39547,0.18714,-0.60836,-0.96732,-0.97393,-0.64662,0.098227,0.086571,-0.6203,-0.93098,-0.86266,-0.57504,-0.21386,-0.10075,-0.25055,-0.26437,0.06809,0.064467,-0.64403,-0.97343,-0.98713,-0.79623,-0.19283,0.19633,-0.26451,-0.6106,-0.40858,-0.0458,-0.091924,-0.45503,-0.6353,-0.39306,0.01591,-0.18727,-0.76619,-0.98468,-0.99648,-0.93345,-0.59224,0.012335,0.19425,0.10889,0.26851,0.185,-0.24861,-0.50945,-0.41653,-0.12128,-0.16517,-0.6036,-0.91881,-0.99525,-0.99963,-0.9899,-0.88971,-0.48504,0.17198,0.53741,0.5511,0.31354,0.052275,-0.03479,-0.091361,-0.27357,-0.63968,-0.90644,-0.98872,-0.99949,-0.99999,-0.99926,-0.97526,-0.69286,0.027364,0.35021,0.11888,0.0084176,-0.095413,-0.3226,-0.57263,-0.77386,-0.93107,-0.99097,-0.99938,-0.99998,-1,-0.99984,-0.98682,-0.79732,-0.30255,-0.16973,-0.54747,-0.69297,-0.73009,-0.83387,-0.935,-0.98063,-0.99586,-0.99966,-0.99999,-1
-1,-1,-1,-0.99995,-0.9988,-0.98633,-0.89976,-0.58732,-0.091844,-0.016406,-0.58402,-0.93489,-0.99666,-0.99996,-1,-1,-1,-1,-0.99999,-0.99895,-0.9805,-0.86665,-0.51685,0.036594,0.33329,-0.030971,-0.68639,-0.96299,-0.99841,-0.99998,-1,-1,-1,-0.99999,-0.99962,-0.98883,-0.87176,-0.45479,0.14416,0.41101,0.06381,-0.54961,-0.90732,-0.99288,-0.9998,-1,-1,-1,-1,-0.9998,-0.99332,-0.91234,-0.53595,0.13211,0.43049,0.098071,-0.52303,-0.89264,-0.98856,-0.99946,-0.99999,-1,-1,-1,-0.99995,-0.99706,-0.94737,-0.65133,0.0081308,0.40913,0.050972,-0.53607,-0.887,-0.98736,-0.99932,-0.99998,-1,-1,-1,-1,-0.99935,-0.98101,-0.79223,-0.19262,0.40191,0.2033,-0.49194,-0.8902,-0.98688,-0.99922,-0.99995,-0.99987,-0.99973,-0.99969,-0.9998,-0.99995,-0.99476,-0.90952,-0.47392,0.28756,0.41863,-0.26518,-0.82423,-0.98236,-0.9991,-0.99978,-0.99734,-0.98835,-0.97643,-0.97332,-0.9825,-0.99527,-0.97614,-0.72937,-0.021243,0.48595,0.080668,-0.65258,-0.95625,-0.99774,-0.99962,-0.99372,-0.94865,-0.8106,-0.63715,-0.59313,-0.73048,-0.92649,-0.91606,-0.46291,0.3341,0.35718,-0.39656,-0.88539,-0.99235,-0.99949,-0.99217,-0.92235,-0.66711,-0.20915,0.23707,0.33881,-0.075886,-0.73985,-0.78788,-0.11321,0.45548,0.018242,-0.7097,-0.97217,-0.99871,-0.99283,-0.92176,-0.61693,-0.048464,0.40024,0.61005,0.68809,0.24654,-0.6355,-0.65915,0.19635,0.46468,-0.30404,-0.86825,-0.98999,-0.99219,-0.92839,-0.63208,-0.018255,0.4971,0.52294,0.47211,0.52971,0.048845,-0.71141,-0.61415,0.30248,0.47137,-0.379,-0.86461,-0.93763,-0.9019,-0.65833,-0.053845,0.57172,0.76751,0.61556,0.4629,0.14954,-0.45523,-0.8837,-0.69109,0.11535,0.50175,0.017458,-0.38212,-0.46454,-0.38756,-0.033833,0.52751,0.79602,0.68754,0.39658,-0.019049,-0.51634,-0.85818,-0.97908,-0.8529,-0.34268,0.28465,0.47797,0.46137,0.45582,0.51004,0.65607,0.69584,0.43029,0.0060167,-0.39957,-0.70791,-0.91046,-0.98558,-0.99864,-0.96554,-0.78559,-0.37784,0.03964,0.26125,0.3267,0.45506,0.6534,0.35897,-0.31972,-0.71988,-0.89277,-0.96974,-0.99435,-0.99944,-0.99997,-0.99687,-0.96817,-0.86847,-0.72287,-0.63194,-0.58892,-0.37245,0.060626,-0.087244,-0.70149,-0.96225,-0.99362,-0.99884,-0.99989,-0.99999,-1
-1,-1,-1,-0.99994,-0.99833,-0.97717,-0.83792,-0.42525,0.1119,0.19405,-0.39954,-0.87498,-0.99267,-0.99992,-1,-1,-1,-1,-0.99997,-0.9987,-0.97918,-0.84877,-0.42669,0.24211,0.71141,0.60484,-0.16207,-0.81011,-0.98851,-0.99987,-1,-1,-1,-0.99999,-0.99927,-0.9849,-0.86854,-0.45669,0.22318,0.73273,0.81352,0.40509,-0.35688,-0.86588,-0.9921,-0.99991,-1,-1,-1,-0.99972,-0.99113,-0.89243,-0.50461,0.16469,0.7152,0.83275,0.47883,-0.19503,-0.74376,-0.95987,-0.99788,-0.99998,-1,-1,-0.99995,-0.99676,-0.94088,-0.60916,0.1163,0.69926,0.85663,0.54804,-0.125,-0.70998,-0.94912,-0.99543,-0.99961,-0.9999,-0.99998,-1,-0.99921,-0.97991,-0.78547,-0.15444,0.60394,0.88516,0.66282,-0.0028072,-0.64874,-0.92102,-0.96971,-0.9737,-0.97972,-0.99127,-0.99831,-0.99989,-0.99093,-0.88665,-0.43397,0.3528,0.81405,0.7109,0.17771,-0.49716,-0.78798,-0.71393,-0.61116,-0.59881,-0.68318,-0.85389,-0.96614,-0.99644,-0.95024,-0.62485,0.13948,0.74664,0.7858,0.24255,-0.43442,-0.69555,-0.41404,0.053592,0.33048,0.35539,0.14713,-0.32826,-0.76576,-0.9594,-0.87346,-0.32757,0.54378,0.89933,0.63159,-0.1566,-0.63463,-0.37318,0.29102,0.70581,0.76454,0.68247,0.65103,0.371,-0.29917,-0.8392,-0.80913,-0.14434,0.68015,0.86175,0.37954,-0.37606,-0.4024,0.24894,0.76937,0.81332,0.43953,0.16419,0.46709,0.64169,0.072525,-0.71419,-0.73439,0.038933,0.74964,0.73829,0.035473,-0.51457,-0.11772,0.6276,0.84747,0.48751,-0.13769,-0.23604,0.3383,0.59037,0.0078588,-0.73889,-0.71287,0.087006,0.75077,0.63097,-0.21363,-0.61746,-0.09689,0.62316,0.6847,0.081209,-0.25338,0.088537,0.53027,0.3308,-0.37882,-0.87042,-0.83462,-0.24867,0.52163,0.65798,0.036006,-0.45744,-0.28248,0.36412,0.65053,0.33883,0.32974,0.56527,0.43683,-0.20907,-0.76684,-0.96733,-0.95287,-0.66386,0.020672,0.57316,0.54433,0.19431,0.025964,0.36654,0.76835,0.76993,0.665,0.43102,-0.088023,-0.68488,-0.95014,-0.99636,-0.99367,-0.91595,-0.57272,0.040392,0.44235,0.48296,0.49817,0.70598,0.8468,0.66487,0.22316,-0.28193,-0.69668,-0.93069,-0.99423,-0.99981,-0.99964,-0.99108,-0.91163,-0.66504,-0.3741,-0.20249,0.037783,0.3725,0.39381,-0.0049369,-0.53162,-0.83327,-0.95718,-0.99448,-0.99972,-1
-1,-1,-1,-1,-0.99999,-0.99947,-0.98493,-0.83287,-0.33901,0.12613,-0.15164,-0.75064,-0.97802,-0.99933,-0.99999,-1,-1,-1,-1,-1,-0.99976,-0.99278,-0.90605,-0.49509,0.27323,0.69988,0.31326,-0.57668,-0.95697,-0.99843,-0.99998,-1,-1,-1,-1,-0.99978,-0.99464,-0.9388,-0.63791,0.059528,0.69532,0.77045,0.1983,-0.64426,-0.96862,-0.99905,-0.99999,-1,-1,-1,-0.99984,-0.99544,-0.94292,-0.69538,-0.11329,0.57401,0.82355,0.48259,-0.27955,-0.83761,-0.98877,-0.99977,-1,-1,-1,-0.99987,-0.9965,-0.95615,-0.72425,-0.13903,0.51598,0.80658,0.57451,-0.052652,-0.69704,-0.95875,-0.99794,-0.99997,-1,-1,-0.99994,-0.99754,-0.96266,-0.76609,-0.2283,0.48354,0.83934,0.65534,-0.032436,-0.64002,-0.92618,-0.99438,-0.99984,-1,-1,-1,-0.99915,-0.9795,-0.8129,-0.28882,0.41168,0.80885,0.73312,0.21231,-0.54362,-0.90735,-0.9798,-0.9946,-0.99909,-0.99991,-0.99999,-1,-0.99519,-0.91175,-0.48767,0.30375,0.77652,0.69796,0.2122,-0.38054,-0.72597,-0.76663,-0.79538,-0.90548,-0.97394,-0.99499,-0.99954,-0.99998,-0.98712,-0.79014,-0.1117,0.65307,0.76857,0.26973,-0.22277,-0.36075,-0.25533,-0.079966,-0.12725,-0.43627,-0.72802,-0.92012,-0.98963,-0.99951,-0.98088,-0.69932,0.12259,0.76369,0.64405,0.056189,0.068241,0.38172,0.50451,0.51931,0.51522,0.3535,-0.053462,-0.59003,-0.91644,-0.99511,-0.98136,-0.70619,0.10334,0.72196,0.60945,0.28957,0.51593,0.58153,0.33238,0.10667,0.20787,0.47372,0.49453,-0.080743,-0.76274,-0.98508,-0.98851,-0.81012,-0.16518,0.54992,0.55824,0.35848,0.34712,-0.033894,-0.47934,-0.64754,-0.43328,0.16707,0.58619,0.11009,-0.6987,-0.98082,-0.99657,-0.93073,-0.52285,0.27564,0.52519,0.15893,-0.19266,-0.55975,-0.7359,-0.64411,-0.25778,0.37634,0.58368,-0.0097401,-0.74485,-0.98397,-0.99956,-0.98301,-0.78538,-0.17438,0.39844,0.3728,0.02243,-0.21452,-0.17523,0.078481,0.40037,0.55146,0.24878,-0.40575,-0.871,-0.99229,-0.99995,-0.99659,-0.9412,-0.67549,-0.14905,0.30908,0.49436,0.54071,0.50451,0.47263,0.37716,0.033406,-0.47152,-0.8284,-0.97017,-0.99834,-1,-0.99971,-0.99313,-0.93786,-0.74766,-0.38807,0.066211,0.31898,0.1597,-0.14324,-0.43436,-0.69811,-0.90133,-0.98218,-0.99791,-0.9999
