-1,-0.99999,-0.99994,-0.99986,-0.99966,-0.9824,-0.75584,-0.34398,-0.56592,-0.90211,-0.99414,-0.99993,-1,-1,-1,-1,-0.99997,-0.9993,-0.99438,-0.98786,-0.9935,-0.96463,-0.6024,-0.0068144,-0.42467,-0.89015,-0.99385,-0.99993,-1,-1,-1,-1,-0.99949,-0.98843,-0.91075,-0.80975,-0.90962,-0.93365,-0.50914,0.11217,-0.44038,-0.91551,-0.99583,-0.99995,-1,-1,-1,-1,-0.99748,-0.94849,-0.6537,-0.29717,-0.66197,-0.88056,-0.45573,0.14318,-0.46294,-0.9293,-0.99684,-0.99997,-1,-1,-1,-1,-0.99416,-0.89277,-0.40241,0.1065,-0.46221,-0.81119,-0.36722,0.16626,-0.48509,-0.93883,-0.99745,-0.99989,-0.99991,-0.99996,-0.99999,-1,-0.99151,-0.85271,-0.27811,0.21566,-0.44453,-0.7623,-0.24539,0.17308,-0.53447,-0.95496,-0.9946,-0.99249,-0.99236,-0.99683,-0.99951,-0.99998,-0.98985,-0.8289,-0.22054,0.23597,-0.44261,-0.70139,-0.14104,0.14904,-0.56619,-0.92789,-0.91623,-0.86837,-0.87169,-0.94567,-0.99107,-0.99953,-0.99063,-0.84139,-0.26441,0.25773,-0.18067,-0.35057,0.12979,0.28022,-0.2841,-0.5139,-0.43378,-0.33828,-0.42345,-0.74185,-0.95089,-0.99722,-0.99569,-0.92104,-0.54948,0.036887,0.18007,0.2521,0.55618,0.57114,0.29272,0.18822,0.16908,0.11525,-0.11893,-0.58738,-0.91318,-0.99487,-0.99918,-0.98327,-0.87962,-0.62746,-0.35271,0.02132,0.48478,0.32462,-0.050137,-0.25159,-0.40687,-0.5456,-0.67214,-0.8453,-0.96658,-0.99801,-0.99995,-0.999,-0.99114,-0.95475,-0.84667,-0.42327,0.21932,-0.13461,-0.65357,-0.83304,-0.90521,-0.95604,-0.97685,-0.98942,-0.9977,-0.99986,-1,-0.99999,-0.99979,-0.99578,-0.93523,-0.49078,0.15684,-0.34766,-0.86982,-0.98422,-0.99508,-0.99859,-0.99967,-0.99988,-0.99997,-1,-1,-1,-0.99987,-0.99197,-0.86728,-0.3245,0.17917,-0.45858,-0.92512,-0.99641,-0.99991,-0.99999,-1,-1,-1,-1,-1,-0.99999,-0.99921,-0.9743,-0.71132,-0.029225,0.1622,-0.57995,-0.96146,-0.99883,-0.99999,-1,-1,-1,-1,-1,-1,-0.99998,-0.99823,-0.95366,-0.57168,0.1523,-0.010193,-0.71353,-0.98042,-0.9997,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99911,-0.9704,-0.68011,-0.16321,-0.40296,-0.85309,-0.9909,-0.99989,-1,-1,-1,-1,-1,-1
-0.99993,-0.9998,-0.9998,-0.99992,-0.99999,-1,-1,-1,-1,-1,-0.99991,-0.99171,-0.86256,-0.39273,0.08731,-0.15769,-0.9943,-0.98293,-0.9825,-0.99306,-0.99895,-0.99995,-1,-1,-1,-1,-0.99977,-0.98176,-0.71631,0.055767,0.53539,0.066724,-0.90596,-0.73284,-0.7272,-0.88876,-0.98217,-0.99907,-0.99999,-1,-1,-1,-0.99944,-0.97359,-0.64682,0.21437,0.58101,-0.03896,-0.58347,-0.019191,-0.020207,-0.56299,-0.91791,-0.99537,-0.99995,-1,-1,-0.99999,-0.99861,-0.95809,-0.55776,0.37348,0.6011,-0.14149,-0.13886,0.52616,0.39225,-0.35522,-0.86821,-0.9923,-0.99991,-1,-1,-0.99998,-0.99816,-0.94922,-0.50172,0.47804,0.61365,-0.2077,0.078011,0.62473,0.24132,-0.56352,-0.93772,-0.99693,-0.99997,-1,-1,-0.99998,-0.99819,-0.94918,-0.49463,0.4933,0.56388,-0.3432,-0.060881,0.53589,0.12334,-0.6826,-0.97546,-0.99941,-1,-1,-1,-0.99998,-0.99771,-0.94203,-0.4741,0.50473,0.53515,-0.40524,-0.26164,0.47991,0.25469,-0.56821,-0.94368,-0.99669,-0.99985,-0.99998,-1,-0.99997,-0.99742,-0.93794,-0.46579,0.4959,0.49575,-0.45576,-0.53782,0.27573,0.4615,-0.19693,-0.78099,-0.96644,-0.9927,-0.998,-0.99961,-0.99979,-0.99783,-0.94636,-0.49335,0.46766,0.4757,-0.48742,-0.81028,-0.24184,0.35571,0.27541,-0.34271,-0.74664,-0.88048,-0.95002,-0.97674,-0.98349,-0.9855,-0.94501,-0.51678,0.44518,0.48506,-0.4694,-0.95599,-0.71799,-0.1533,0.34395,0.26473,-0.091391,-0.33981,-0.54765,-0.66427,-0.7379,-0.78373,-0.75986,-0.37295,0.50407,0.52454,-0.41243,-0.9952,-0.94133,-0.69341,-0.17174,0.32579,0.50879,0.49732,0.34592,0.18218,0.011702,-0.10581,-0.11769,0.11869,0.66769,0.57421,-0.3406,-0.99977,-0.99457,-0.94441,-0.74362,-0.33516,0.13146,0.424,0.53948,0.54847,0.45857,0.35064,0.32351,0.44082,0.73346,0.57029,-0.33407,-1,-0.99979,-0.99591,-0.96601,-0.85864,-0.66644,-0.45331,-0.22782,-0.09139,-0.14929,-0.30157,-0.34683,-0.17055,0.34778,0.46523,-0.3396,-1,-1,-0.99989,-0.99838,-0.99118,-0.9702,-0.91996,-0.83927,-0.78405,-0.80609,-0.86735,-0.8805,-0.72307,-0.15106,0.25559,-0.38611,-1,-1,-1,-0.99998,-0.99987,-0.99907,-0.99603,-0.99057,-0.98676,-0.98829,-0.99252,-0.99065,-0.92632,-0.57744,-0.1658,-0.5576
-1,-1,-1,-1,-1,-0.99996,-0.99628,-0.92796,-0.5553,-0.10751,-0.51437,-0.91065,-0.99507,-0.99995,-1,-1,-1,-1,-0.99999,-0.9999,-0.9998,-0.99981,-0.9935,-0.8822,-0.35271,0.24437,-0.26624,-0.84564,-0.99098,-0.9999,-1,-1,-1,-0.99994,-0.9988,-0.9918,-0.98255,-0.98999,-0.99005,-0.85898,-0.28495,0.31087,-0.22004,-0.83164,-0.99006,-0.99989,-1,-1,-0.99999,-0.99915,-0.98232,-0.87653,-0.73278,-0.84195,-0.95763,-0.82716,-0.21247,0.32564,-0.25772,-0.84815,-0.99121,-0.9999,-1,-1,-0.99998,-0.99774,-0.94982,-0.61674,-0.10269,-0.37947,-0.83564,-0.76711,-0.085702,0.36091,-0.29543,-0.86505,-0.99239,-0.99991,-1,-1,-0.99999,-0.99853,-0.95731,-0.56983,0.21004,0.093608,-0.65518,-0.71866,-0.0075775,0.34761,-0.39622,-0.90646,-0.99519,-0.99993,-1,-1,-1,-0.99946,-0.97158,-0.61081,0.26374,0.36266,-0.46262,-0.64189,0.044556,0.33364,-0.45575,-0.9197,-0.99007,-0.99875,-0.99993,-1,-1,-0.9993,-0.96896,-0.59926,0.31127,0.56799,-0.024375,-0.25159,0.23779,0.45827,-0.21103,-0.67867,-0.89152,-0.98235,-0.99906,-0.99999,-0.99999,-0.99878,-0.9646,-0.6369,0.12659,0.47066,0.37789,0.37274,0.62643,0.66667,0.18367,-0.28829,-0.73461,-0.95679,-0.99771,-0.99997,-1,-0.99951,-0.98625,-0.86236,-0.56257,-0.35317,-0.21787,0.027744,0.47552,0.51033,-0.092611,-0.59397,-0.87461,-0.9814,-0.99905,-0.99999,-1,-0.99996,-0.99857,-0.98283,-0.93807,-0.88791,-0.81606,-0.4869,0.22423,0.24034,-0.51137,-0.9071,-0.98428,-0.99836,-0.99993,-1,-1,-1,-0.99995,-0.99925,-0.997,-0.99343,-0.96102,-0.58304,0.22358,0.094345,-0.67446,-0.97567,-0.99911,-0.99996,-1,-1,-1,-1,-1,-0.99999,-0.99996,-0.99915,-0.96483,-0.56002,0.22702,-0.037972,-0.74408,-0.98382,-0.99981,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99901,-0.96136,-0.54575,0.19955,-0.16818,-0.8017,-0.98791,-0.99986,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99896,-0.9616,-0.56276,0.1105,-0.31058,-0.85496,-0.99154,-0.9999,-1,-1,-1,-1,-1,-1,-1,-1,-0.99952,-0.97664,-0.7032,-0.24878,-0.57857,-0.92394,-0.99586,-0.99995,-1,-1,-1
-1,-1,-1,-1,-1,-0.99986,-0.98791,-0.80967,-0.30139,-0.13763,-0.69885,-0.97774,-0.9996,-1,-1,-1,-1,-1,-1,-1,-1,-0.99979,-0.98187,-0.71584,0.026112,0.24465,-0.55541,-0.96174,-0.99897,-0.99999,-1,-1,-1,-1,-1,-0.99997,-0.99988,-0.99957,-0.97965,-0.68394,0.12391,0.3405,-0.51034,-0.95216,-0.9984,-0.99999,-1,-1,-1,-1,-0.99987,-0.99779,-0.98969,-0.98261,-0.96961,-0.66053,0.17582,0.35821,-0.51021,-0.95208,-0.99839,-0.99999,-1,-1,-1,-0.99997,-0.99765,-0.9626,-0.83386,-0.73367,-0.84648,-0.64702,0.15998,0.357,-0.50585,-0.95086,-0.99831,-0.99998,-1,-1,-1,-0.99958,-0.98489,-0.81687,-0.32108,-0.058066,-0.53537,-0.6371,0.064755,0.34894,-0.45913,-0.93303,-0.9971,-0.99997,-1,-1,-0.99996,-0.99643,-0.92907,-0.52568,0.23822,0.31412,-0.43918,-0.64299,0.033081,0.36575,-0.39766,-0.90839,-0.9954,-0.99995,-1,-1,-0.99987,-0.98855,-0.81064,-0.17117,0.45659,0.11093,-0.6361,-0.68729,0.038615,0.39399,-0.3363,-0.88327,-0.99361,-0.99991,-1,-1,-0.99982,-0.98431,-0.74897,-0.017631,0.42451,-0.19372,-0.7931,-0.70656,0.032946,0.3969,-0.32088,-0.87238,-0.98834,-0.99844,-0.9999,-1,-0.99987,-0.98823,-0.80612,-0.16713,0.36451,-0.081852,-0.58228,-0.54146,0.09452,0.42476,-0.25246,-0.77139,-0.91042,-0.9758,-0.99844,-0.99998,-0.99993,-0.99413,-0.89684,-0.46518,0.15421,0.24915,0.054364,0.038154,0.42155,0.60554,0.10089,-0.33604,-0.63146,-0.90231,-0.99379,-0.99993,-0.99998,-0.99855,-0.97233,-0.82384,-0.47616,-0.099927,0.1428,0.35949,0.68112,0.74542,0.39593,0.013967,-0.4539,-0.86498,-0.99159,-0.9999,-1,-0.9999,-0.99769,-0.97806,-0.89973,-0.75302,-0.59045,-0.23365,0.40245,0.4496,-0.15556,-0.55733,-0.79109,-0.95117,-0.997,-0.99997,-1,-1,-0.99993,-0.99902,-0.99427,-0.98321,-0.94401,-0.6098,0.122,0.10657,-0.60124,-0.92976,-0.98201,-0.9965,-0.9998,-1,-1,-1,-1,-0.99999,-0.99993,-0.9995,-0.97697,-0.66655,0.00091505,-0.11792,-0.74248,-0.98165,-0.99936,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99979,-0.98235,-0.73821,-0.25059,-0.41788,-0.84687,-0.99035,-0.99989,-1,-1,-1
-1,-1,-1,-1,-1,-1,-0.99949,-0.97804,-0.72791,-0.23421,-0.38113,-0.8314,-0.98929,-0.99988,-1,-1,-1,-0.99999,-0.99998,-0.99998,-1,-0.99998,-0.99803,-0.95011,-0.55591,0.14183,-0.10245,-0.75836,-0.9847,-0.99982,-1,-1,-0.99995,-0.99919,-0.99775,-0.99836,-0.99959,-0.99994,-0.99675,-0.92935,-0.47033,0.30623,0.068773,-0.70134,-0.98087,-0.99978,-1,-1,-0.99899,-0.98499,-0.95576,-0.96299,-0.98968,-0.99932,-0.99855,-0.9564,-0.54748,0.28428,0.16266,-0.65493,-0.9771,-0.9997,-1,-1,-0.9942,-0.91136,-0.71082,-0.70189,-0.90488,-0.99342,-0.99953,-0.97303,-0.60343,0.27167,0.28646,-0.58697,-0.96874,-0.99936,-1,-1,-0.98647,-0.78973,-0.26441,-0.14684,-0.70064,-0.97419,-0.99901,-0.9753,-0.6206,0.27222,0.38516,-0.51966,-0.95548,-0.99861,-0.99999,-1,-0.98411,-0.74968,-0.077189,0.17783,-0.50511,-0.93053,-0.99633,-0.97528,-0.62197,0.26557,0.37706,-0.51658,-0.95278,-0.9984,-0.99999,-1,-0.98425,-0.74892,-0.031188,0.36133,-0.28259,-0.84694,-0.98383,-0.96475,-0.58454,0.31589,0.33068,-0.56972,-0.96607,-0.99911,-0.99996,-1,-0.98734,-0.79278,-0.12545,0.424,-0.017949,-0.61104,-0.85106,-0.82497,-0.42654,0.40511,0.31182,-0.57554,-0.94913,-0.98836,-0.9974,-0.99984,-0.9941,-0.89363,-0.41466,0.30872,0.38411,0.022734,-0.2843,-0.24758,0.077351,0.59277,0.39949,-0.29098,-0.65526,-0.83662,-0.9616,-0.99764,-0.99871,-0.9701,-0.74772,-0.20253,0.22954,0.33788,0.28742,0.32631,0.51578,0.76615,0.58956,0.17552,-0.15915,-0.55467,-0.89153,-0.99327,-0.9999,-0.99589,-0.94668,-0.78744,-0.56845,-0.36794,-0.27494,-0.19132,0.14477,0.56573,0.22193,-0.33059,-0.51814,-0.69619,-0.91868,-0.99483,-1,-0.9998,-0.99677,-0.98463,-0.951,-0.89087,-0.84944,-0.73584,-0.22904,0.36401,-0.10597,-0.74408,-0.90214,-0.92913,-0.97925,-0.99865,-1,-1,-0.99996,-0.99969,-0.99801,-0.99406,-0.98525,-0.87302,-0.33609,0.29038,-0.20011,-0.8196,-0.98467,-0.9956,-0.99871,-0.99992,-1,-1,-1,-1,-0.99998,-0.9999,-0.99629,-0.92456,-0.47529,0.14985,-0.28354,-0.84352,-0.99069,-0.99985,-0.99999,-1,-1,-1,-1,-1,-1,-0.99999,-0.99903,-0.96992,-0.69133,-0.24458,-0.55362,-0.91169,-0.99498,-0.99994,-1,-1
-1,-0.99991,-0.99495,-0.92094,-0.59732,-0.040031,0.13475,-0.43563,-0.88829,-0.9841,-0.88101,-0.53501,-0.30073,-0.61867,-0.92163,-0.99545,-0.99999,-0.99912,-0.97495,-0.7382,-0.063037,0.57792,0.52817,-0.28713,-0.85742,-0.93112,-0.5854,0.14066,0.40587,-0.15878,-0.79339,-0.9872,-0.99996,-0.99624,-0.92548,-0.50009,0.35666,0.79026,0.44111,-0.43929,-0.89949,-0.81204,-0.18799,0.59465,0.6911,-0.0099785,-0.75263,-0.98458,-0.99986,-0.98953,-0.82846,-0.2063,0.61938,0.80387,0.23605,-0.62271,-0.93719,-0.67215,0.15419,0.7877,0.69868,-0.086474,-0.78553,-0.98687,-0.99931,-0.97355,-0.67417,0.15174,0.79495,0.7712,0.087049,-0.69613,-0.90135,-0.48085,0.46399,0.88507,0.59589,-0.26006,-0.84997,-0.99127,-0.99603,-0.92062,-0.46279,0.44034,0.89443,0.72854,0.035286,-0.50906,-0.56553,-0.11252,0.66488,0.85559,0.34411,-0.5331,-0.93816,-0.99711,-0.98898,-0.81654,-0.17066,0.65502,0.94769,0.7659,0.30147,0.18065,0.27167,0.54334,0.86129,0.75474,0.039784,-0.72616,-0.97966,-0.99955,-0.98477,-0.75535,-0.013405,0.74039,0.974,0.92145,0.78987,0.7983,0.8491,0.91778,0.93247,0.57393,-0.30472,-0.86711,-0.99234,-0.99991,-0.98652,-0.78182,-0.097809,0.65113,0.92031,0.90229,0.8408,0.85604,0.94204,0.9815,0.86744,0.31173,-0.56403,-0.9475,-0.99772,-0.99998,-0.99471,-0.90665,-0.50608,0.15181,0.46664,0.40229,0.26352,0.37522,0.7765,0.95619,0.75494,0.026242,-0.72948,-0.97899,-0.99948,-1,-0.99922,-0.98316,-0.87147,-0.6247,-0.48581,-0.53244,-0.59176,-0.25342,0.58022,0.91956,0.60759,-0.27201,-0.85688,-0.99156,-0.99989,-1,-0.99996,-0.99878,-0.98734,-0.95685,-0.93642,-0.94112,-0.84776,-0.29812,0.60799,0.87744,0.40458,-0.52977,-0.94683,-0.99783,-0.99998,-1,-1,-0.99997,-0.99953,-0.99819,-0.99651,-0.97422,-0.71983,0.036721,0.74959,0.78515,0.12512,-0.69552,-0.97925,-0.99966,-1,-1,-1,-1,-1,-0.99996,-0.99771,-0.94723,-0.55542,0.33374,0.84616,0.64124,-0.19325,-0.82606,-0.98963,-0.99988,-1,-1,-1,-1,-1,-0.99997,-0.99708,-0.93604,-0.50509,0.40073,0.78823,0.39642,-0.45777,-0.91243,-0.99539,-0.99995,-1,-1,-1,-1,-1,-0.99999,-0.99886,-0.96831,-0.68361,-0.0037062,0.28093,-0.13682,-0.73659,-0.97063,-0.99879,-0.99999,-1,-1
-1,-1,-1,-1,-0.99986,-0.9884,-0.82003,-0.35152,-0.20582,-0.69501,-0.96554,-0.99863,-0.99999,-1,-1,-1,-1,-1,-1,-0.99999,-0.99954,-0.97557,-0.66718,0.019488,-0.031328,-0.69286,-0.97417,-0.9993,-0.99999,-1,-1,-1,-1,-1,-0.99997,-0.99954,-0.99698,-0.94887,-0.53435,0.1909,-0.10122,-0.76525,-0.98488,-0.9998,-1,-1,-1,-1,-1,-0.99999,-0.99921,-0.98848,-0.96427,-0.87782,-0.37675,0.26154,-0.2195,-0.82796,-0.98971,-0.99978,-0.99995,-0.99999,-1,-1,-1,-0.99989,-0.99243,-0.89219,-0.69463,-0.6324,-0.19368,0.27589,-0.35569,-0.88652,-0.98852,-0.99127,-0.99579,-0.99931,-0.99996,-1,-1,-0.99939,-0.97312,-0.66636,-0.07754,-0.12536,0.020875,0.28415,-0.43823,-0.8872,-0.89505,-0.8577,-0.9332,-0.98922,-0.99944,-0.99999,-0.99998,-0.99802,-0.94768,-0.51633,0.27415,0.23227,0.21272,0.39225,-0.19827,-0.50539,-0.40843,-0.40011,-0.74722,-0.96142,-0.99805,-0.99998,-0.99997,-0.99714,-0.93706,-0.515,0.27681,0.45412,0.50524,0.65981,0.37184,0.18938,0.14898,-0.11824,-0.67516,-0.95407,-0.99777,-0.99998,-0.99999,-0.99888,-0.97176,-0.74164,-0.20538,0.15525,0.43778,0.63596,0.26206,-0.11065,-0.36614,-0.63453,-0.88341,-0.98437,-0.99925,-0.99999,-1,-0.99989,-0.99553,-0.94222,-0.78901,-0.58496,-0.12227,0.32151,-0.24743,-0.72024,-0.87716,-0.95683,-0.99079,-0.99892,-0.99995,-1,-1,-1,-0.99977,-0.99649,-0.98339,-0.90204,-0.42829,0.17519,-0.40203,-0.89675,-0.98878,-0.99818,-0.9998,-0.99999,-1,-1,-1,-1,-1,-0.99995,-0.99827,-0.95253,-0.52802,0.13816,-0.34776,-0.87637,-0.99304,-0.99991,-1,-1,-1,-1,-1,-1,-1,-1,-0.99942,-0.96864,-0.58587,0.085915,-0.31976,-0.85611,-0.9916,-0.99991,-1,-1,-1,-1,-1,-1,-1,-1,-0.99962,-0.9722,-0.60474,0.04206,-0.36515,-0.87089,-0.99258,-0.99992,-1,-1,-1,-1,-1,-1,-1,-1,-0.99968,-0.97435,-0.63124,-0.06037,-0.50658,-0.92163,-0.99602,-0.99996,-1,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98127,-0.72976,-0.32964,-0.69253,-0.96553,-0.99868,-0.99999,-1,-1,-1,-1
-1,-1,-1,-0.99997,-0.99989,-0.99982,-0.99993,-0.99991,-0.99285,-0.87917,-0.44774,-0.13451,-0.65301,-0.96597,-0.99888,-0.99999,-1,-1,-0.99985,-0.99774,-0.9901,-0.98485,-0.99384,-0.99918,-0.98583,-0.77428,-0.12749,0.15362,-0.5739,-0.96309,-0.99901,-0.99999,-1,-0.9999,-0.99666,-0.95982,-0.83985,-0.76694,-0.90683,-0.98997,-0.97922,-0.69148,0.033027,0.11924,-0.63156,-0.97339,-0.99954,-1,-0.99997,-0.99829,-0.96876,-0.77606,-0.33897,-0.20935,-0.70816,-0.97101,-0.97118,-0.61785,0.14737,0.035834,-0.69538,-0.98013,-0.99976,-1,-0.99958,-0.98687,-0.84725,-0.35211,0.19942,-0.025279,-0.70653,-0.97458,-0.95435,-0.5358,0.22124,-0.083521,-0.76363,-0.98516,-0.99981,-1,-0.99744,-0.94543,-0.5916,0.13369,0.2768,-0.37029,-0.86919,-0.98695,-0.9129,-0.41925,0.26585,-0.17648,-0.80309,-0.98278,-0.99854,-0.99992,-0.99373,-0.88614,-0.37021,0.30975,0.014624,-0.66027,-0.93468,-0.96528,-0.83403,-0.26607,0.32023,-0.16812,-0.69494,-0.90061,-0.97993,-0.99881,-0.99409,-0.89381,-0.42444,0.20794,0.061471,-0.37965,-0.57679,-0.61786,-0.46654,0.046905,0.47726,0.084486,-0.32971,-0.70243,-0.93912,-0.99644,-0.99812,-0.96199,-0.73375,-0.23309,0.11936,0.18413,0.14742,0.10021,0.23785,0.5455,0.65635,0.26903,-0.23539,-0.70288,-0.9452,-0.99691,-0.99985,-0.99533,-0.94591,-0.77617,-0.51802,-0.27003,-0.11875,-0.081704,0.11651,0.52046,0.39456,-0.26222,-0.70387,-0.90552,-0.98393,-0.99912,-1,-0.99979,-0.99648,-0.97876,-0.92726,-0.84014,-0.76875,-0.72299,-0.39223,0.29349,0.11801,-0.63471,-0.95207,-0.99293,-0.99895,-0.99994,-1,-1,-0.99993,-0.99928,-0.99636,-0.9905,-0.98307,-0.92517,-0.48536,0.26815,-0.024514,-0.73919,-0.98273,-0.99969,-0.99999,-1,-1,-1,-1,-0.99999,-0.99996,-0.99981,-0.99233,-0.8668,-0.30852,0.29728,-0.20532,-0.82326,-0.98945,-0.99988,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98697,-0.78827,-0.13276,0.2663,-0.40905,-0.9051,-0.9951,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99982,-0.98436,-0.75353,-0.092928,0.13307,-0.57942,-0.95925,-0.99866,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99987,-0.98896,-0.82633,-0.3652,-0.22164,-0.73127,-0.98113,-0.99972,-1,-1,-1
-1,-1,-1,-0.99999,-0.99967,-0.99593,-0.98994,-0.99485,-0.99679,-0.95195,-0.69712,-0.42187,-0.77111,-0.98328,-0.99974,-1,-1,-1,-1,-0.99984,-0.99419,-0.93384,-0.83888,-0.91565,-0.97663,-0.83653,-0.29467,0.051072,-0.59653,-0.9651,-0.99908,-0.99999,-1,-1,-0.99998,-0.99858,-0.96606,-0.71759,-0.3554,-0.6349,-0.90896,-0.68336,0.080961,0.26863,-0.53601,-0.95338,-0.99838,-0.99998,-1,-1,-0.99981,-0.99179,-0.87895,-0.38265,0.15315,-0.31726,-0.80637,-0.53031,0.29101,0.20357,-0.62211,-0.96909,-0.99921,-0.99999,-1,-0.99995,-0.99741,-0.95333,-0.65955,0.040996,0.36412,-0.30587,-0.75575,-0.35099,0.36406,0.021457,-0.7276,-0.98237,-0.99977,-1,-0.99999,-0.99946,-0.98353,-0.81211,-0.22979,0.44603,0.32335,-0.4917,-0.71583,-0.12102,0.39116,-0.17533,-0.81501,-0.9889,-0.99987,-1,-0.99999,-0.99862,-0.96207,-0.62472,0.20894,0.67727,0.35349,-0.2766,-0.34087,0.2393,0.44707,-0.31824,-0.87644,-0.99318,-0.99992,-1,-0.99999,-0.99901,-0.97018,-0.68235,0.037937,0.49521,0.51945,0.39327,0.41632,0.66552,0.48317,-0.35044,-0.88151,-0.9934,-0.99993,-1,-1,-0.99975,-0.99148,-0.8988,-0.6225,-0.31007,-0.060035,0.1591,0.45701,0.67835,0.23044,-0.56116,-0.93453,-0.99668,-0.99996,-1,-1,-0.99998,-0.9993,-0.99003,-0.94907,-0.86588,-0.76155,-0.54792,0.0067027,0.45369,-0.085928,-0.76321,-0.97886,-0.99931,-0.99999,-1,-1,-1,-0.99998,-0.99965,-0.9976,-0.99217,-0.97049,-0.73573,-0.025327,0.35253,-0.33363,-0.8774,-0.99286,-0.9999,-1,-1,-1,-1,-1,-1,-0.99997,-0.99966,-0.97814,-0.6649,0.14148,0.28377,-0.52787,-0.94807,-0.99797,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99971,-0.975,-0.62102,0.19847,0.1678,-0.63593,-0.97385,-0.99954,-1,-1,-1,-1,-1,-1,-1,-1,-0.9997,-0.97433,-0.61296,0.19537,0.11605,-0.6486,-0.96959,-0.99903,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99975,-0.97839,-0.66953,0.088138,0.20674,-0.43742,-0.88821,-0.99212,-0.99981,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98989,-0.83785,-0.3564,0.022897,-0.24349,-0.78145,-0.98239,-0.99955,-1,-1
-1,-1,-1,-0.99989,-0.9985,-0.99548,-0.9959,-0.99879,-0.99992,-0.99976,-0.98471,-0.77533,-0.19353,0.010968,-0.56821,-0.93607,-1,-1,-0.99992,-0.9974,-0.97142,-0.91798,-0.92608,-0.97822,-0.99858,-0.99926,-0.96877,-0.60179,0.27721,0.37975,-0.47509,-0.93244,-1,-0.99999,-0.99881,-0.97498,-0.81664,-0.53788,-0.5936,-0.88071,-0.99225,-0.99813,-0.9498,-0.50434,0.41387,0.33845,-0.56982,-0.96204,-1,-0.9998,-0.99188,-0.88508,-0.44085,0.11679,-0.10431,-0.74631,-0.98365,-0.99568,-0.91541,-0.41567,0.40543,0.17177,-0.66547,-0.97785,-0.99996,-0.99747,-0.95258,-0.6581,0.032394,0.41189,-0.1193,-0.7821,-0.98639,-0.99092,-0.84627,-0.25006,0.39609,-0.034597,-0.75515,-0.98473,-0.99933,-0.9824,-0.81494,-0.24676,0.40332,0.25857,-0.47762,-0.90769,-0.99448,-0.9832,-0.73895,0.0002524,0.40631,-0.2398,-0.84088,-0.99068,-0.99176,-0.89762,-0.4836,0.2268,0.44203,-0.1609,-0.75695,-0.94987,-0.97567,-0.95498,-0.62599,0.20854,0.3543,-0.46474,-0.92691,-0.99654,-0.93977,-0.61913,0.081002,0.60548,0.41743,-0.17884,-0.48428,-0.56984,-0.64342,-0.6557,-0.34192,0.40697,0.29512,-0.57216,-0.9533,-0.99638,-0.85006,-0.29442,0.48561,0.81822,0.73305,0.54493,0.46262,0.37683,0.21733,0.1539,0.28873,0.65274,0.39716,-0.33299,-0.78784,-0.95871,-0.87976,-0.43389,0.17506,0.41529,0.43236,0.42067,0.41304,0.3974,0.39876,0.51859,0.74446,0.8796,0.72661,0.28539,-0.39478,-0.8684,-0.96698,-0.83812,-0.65214,-0.57607,-0.56741,-0.56719,-0.56576,-0.53968,-0.42052,-0.028048,0.65168,0.81641,0.51946,0.17472,-0.40699,-0.86637,-0.9979,-0.98957,-0.97735,-0.9723,-0.97171,-0.97168,-0.97102,-0.95999,-0.88964,-0.45513,0.46181,0.55015,-0.20369,-0.61092,-0.8152,-0.95797,-0.99998,-0.99988,-0.99974,-0.99968,-0.99967,-0.99967,-0.99961,-0.99756,-0.95233,-0.51218,0.45422,0.47871,-0.44529,-0.91223,-0.98513,-0.9972,-1,-1,-1,-1,-1,-1,-0.99998,-0.99797,-0.94624,-0.49115,0.4833,0.5723,-0.28753,-0.86559,-0.99229,-0.99988,-1,-1,-1,-1,-1,-1,-0.99999,-0.99903,-0.96498,-0.5874,0.31921,0.51858,-0.259,-0.85142,-0.99141,-0.9999,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98518,-0.77758,-0.1859,0.055385,-0.51639,-0.919,-0.9957,-0.99995
