-0.99999,-0.99964,-0.99371,-0.94731,-0.79252,-0.53214,-0.25915,0.0043631,0.26939,0.28991,0.12561,-0.29579,-0.79872,-0.98244,-0.99947,-1,-0.99973,-0.99288,-0.92559,-0.66941,-0.19392,0.27482,0.51726,0.67507,0.69434,0.59743,0.59279,0.28421,-0.55013,-0.94794,-0.99784,-0.99998,-0.99734,-0.94879,-0.6709,-0.069221,0.39864,0.48482,0.53919,0.64467,0.28261,0.013844,0.36419,0.40739,-0.43704,-0.92262,-0.99635,-0.99996,-0.99169,-0.85815,-0.31533,0.38717,0.36217,-0.0066124,0.19835,0.31208,-0.29648,-0.37225,0.3144,0.33093,-0.51635,-0.94331,-0.99763,-0.99998,-0.99051,-0.8394,-0.24844,0.41569,0.19558,-0.21396,0.063078,0.14128,-0.41345,-0.2077,0.3823,0.050246,-0.69747,-0.975,-0.99932,-0.99999,-0.99602,-0.92502,-0.54302,0.14781,0.38912,0.19779,0.22681,0.31522,0.0013508,0.22577,0.25208,-0.39016,-0.87544,-0.99242,-0.99989,-1,-0.99938,-0.98506,-0.8617,-0.46185,0.07781,0.39152,0.55864,0.68701,0.6076,0.42501,-0.17681,-0.76008,-0.96973,-0.99859,-0.99998,-1,-0.99996,-0.99876,-0.98194,-0.88092,-0.59236,-0.072778,0.56209,0.85988,0.7983,0.3281,-0.43961,-0.87273,-0.98213,-0.99839,-0.99993,-1,-1,-0.99984,-0.99632,-0.95827,-0.75325,-0.18397,0.51003,0.68556,0.59157,0.40966,-0.075091,-0.54716,-0.8538,-0.97552,-0.99826,-0.99995,-0.99984,-0.99636,-0.9639,-0.79322,-0.33363,0.23681,0.39363,0.039563,-0.17045,0.10776,0.31972,0.13035,-0.40484,-0.83909,-0.98141,-0.99919,-0.99765,-0.95798,-0.76209,-0.28807,0.26611,0.30991,-0.15608,-0.64343,-0.80026,-0.56498,-0.083619,0.29746,0.16788,-0.48546,-0.90479,-0.99466,-0.99075,-0.84675,-0.31821,0.33438,0.38919,-0.19613,-0.71789,-0.93898,-0.98036,-0.9134,-0.65323,-0.088692,0.39548,-0.075574,-0.76716,-0.9855,-0.98348,-0.73756,0.0053372,0.483,0.0022239,-0.66121,-0.92738,-0.96957,-0.94598,-0.8451,-0.5779,-0.0031916,0.47478,0.027123,-0.72744,-0.98277,-0.98294,-0.7308,0.0040025,0.38055,-0.15934,-0.59335,-0.67428,-0.63738,-0.5324,-0.288,0.072428,0.38815,0.28931,-0.32496,-0.84582,-0.99065,-0.9919,-0.86579,-0.40701,0.093097,0.095174,0.0015109,0.065044,0.17679,0.2373,0.32329,0.31386,0.074241,-0.37537,-0.7799,-0.96169,-0.99788,-0.99843,-0.9717,-0.84046,-0.56448,-0.27904,-0.07263,0.13828,0.22835,0.057389,-0.12507,-0.38065,-0.65696,-0.86661,-0.96982,-0.99676,-0.99986
-1,-0.99972,-0.99215,-0.91416,-0.63079,-0.17962,0.20932,0.44361,0.40652,0.060656,-0.36666,-0.68498,-0.90427,-0.98736,-0.9994,-0.99999,-0.99996,-0.99631,-0.93258,-0.60869,0.038789,0.57063,0.78035,0.81576,0.80612,0.73201,0.50209,0.048719,-0.55349,-0.91145,-0.99476,-0.99993,-0.99984,-0.9865,-0.78475,-0.12157,0.60017,0.84412,0.65064,0.41268,0.53819,0.85058,0.90861,0.64679,-0.0097985,-0.73512,-0.98157,-0.99967,-0.99958,-0.97602,-0.65917,0.20713,0.81468,0.77819,0.2267,-0.079944,0.32854,0.81724,0.89246,0.69826,0.19368,-0.6401,-0.97219,-0.99938,-0.99933,-0.97269,-0.65443,0.19264,0.78771,0.80529,0.409,0.27044,0.63371,0.79997,0.51261,0.084214,-0.29632,-0.78716,-0.98334,-0.99962,-0.99971,-0.98723,-0.8269,-0.29437,0.36349,0.73753,0.80125,0.81327,0.86502,0.56765,-0.15175,-0.64648,-0.82728,-0.95008,-0.99617,-0.99991,-0.99996,-0.99774,-0.96293,-0.79821,-0.37815,0.28898,0.8218,0.97215,0.89022,0.40212,-0.45992,-0.90374,-0.9856,-0.99692,-0.99977,-0.99999,-1,-0.99987,-0.9973,-0.97023,-0.75549,-0.078984,0.71178,0.96655,0.92396,0.60006,-0.19602,-0.82007,-0.98881,-0.99982,-1,-1,-1,-1,-0.99979,-0.98551,-0.7728,-0.058024,0.70415,0.87911,0.83103,0.79061,0.25036,-0.63461,-0.97196,-0.99937,-1,-1,-1,-1,-0.99978,-0.98125,-0.70472,0.10501,0.69268,0.62778,0.58903,0.81348,0.49899,-0.4815,-0.94095,-0.99759,-0.99998,-1,-1,-1,-0.99974,-0.97723,-0.64687,0.23726,0.62253,0.28499,0.36215,0.78369,0.58227,-0.36174,-0.89796,-0.99467,-0.99994,-1,-1,-1,-0.9997,-0.97504,-0.6175,0.30214,0.56403,0.040445,0.17801,0.72204,0.54381,-0.37232,-0.89702,-0.99455,-0.99994,-1,-1,-1,-0.99952,-0.97045,-0.57844,0.38846,0.63998,0.22367,0.43634,0.73993,0.32235,-0.56626,-0.95184,-0.99806,-0.99998,-1,-1,-0.99999,-0.99927,-0.96676,-0.56715,0.40858,0.81669,0.73205,0.80384,0.65567,-0.064011,-0.76698,-0.9842,-0.99973,-1,-1,-1,-1,-0.9996,-0.97774,-0.68542,0.11184,0.68554,0.8349,0.74172,0.28885,-0.47756,-0.90727,-0.99487,-0.99994,-1,-1,-1,-1,-0.9999,-0.9925,-0.87911,-0.47344,0.049228,0.28426,0.11032,-0.36991,-0.81615,-0.97816,-0.99904,-0.99999,-1,-1
-0.99951,-0.986,-0.84746,-0.37123,0.2221,0.37701,0.26929,0.15343,-0.023846,-0.34513,-0.73123,-0.94396,-0.99495,-0.9998,-1,-1,-0.99836,-0.95935,-0.63225,0.15263,0.5881,0.34943,-0.041434,-0.20619,-0.096599,0.032985,-0.25707,-0.71876,-0.94648,-0.99496,-0.99979,-1,-0.99805,-0.9506,-0.55207,0.29799,0.41087,-0.27199,-0.71433,-0.80817,-0.67026,-0.28039,0.029716,-0.24558,-0.71049,-0.94557,-0.99621,-0.99991,-0.99924,-0.97417,-0.70229,0.010154,0.2786,-0.36798,-0.85911,-0.9746,-0.94337,-0.69518,-0.11278,0.2546,-0.17556,-0.76329,-0.97442,-0.99897,-0.99989,-0.9933,-0.88981,-0.4305,0.18084,0.022626,-0.5779,-0.9076,-0.93057,-0.72528,-0.14892,0.54598,0.3344,-0.52453,-0.93706,-0.99707,-0.99999,-0.99901,-0.97465,-0.75696,-0.14995,0.29291,-0.051346,-0.55711,-0.55865,-0.17525,0.35459,0.71587,0.361,-0.52885,-0.9417,-0.99742,-1,-0.9999,-0.99589,-0.93266,-0.5847,0.091639,0.36847,0.15823,0.26265,0.5801,0.71558,0.49447,-0.11846,-0.75242,-0.97649,-0.99919,-0.99991,-0.99839,-0.99177,-0.97605,-0.86512,-0.37056,0.40059,0.72192,0.80302,0.73624,0.38094,-0.18668,-0.68868,-0.93854,-0.99594,-0.99992,-0.99867,-0.97666,-0.88273,-0.7842,-0.77767,-0.38626,0.43722,0.88501,0.85463,0.38404,-0.32207,-0.76999,-0.94839,-0.99444,-0.99976,-1,-0.99671,-0.94002,-0.66563,-0.28429,-0.20566,0.15539,0.71532,0.9486,0.83999,0.27803,-0.5192,-0.91612,-0.99355,-0.99977,-1,-1,-0.99853,-0.96727,-0.73433,-0.1405,0.43165,0.75226,0.9159,0.92527,0.86392,0.57458,-0.14497,-0.78968,-0.98527,-0.99971,-1,-1,-0.99984,-0.99289,-0.89089,-0.36768,0.54833,0.92463,0.88642,0.7012,0.62427,0.73338,0.30264,-0.56942,-0.95062,-0.99795,-0.99998,-1,-0.99995,-0.99537,-0.90865,-0.39252,0.56571,0.89183,0.66956,0.27279,0.17672,0.67308,0.5489,-0.3524,-0.88917,-0.99401,-0.99993,-1,-0.99994,-0.99428,-0.89426,-0.3822,0.5048,0.8133,0.4764,0.011687,0.12814,0.69299,0.58458,-0.30799,-0.874,-0.99299,-0.99992,-1,-0.99997,-0.99751,-0.94868,-0.63054,0.086912,0.61429,0.66549,0.51537,0.54479,0.6033,0.27421,-0.49454,-0.91783,-0.99566,-0.99995,-1,-1,-0.99964,-0.98982,-0.89065,-0.53908,-0.011735,0.34227,0.41826,0.2765,-0.090853,-0.49202,-0.83419,-0.97642,-0.99883,-0.99999,-1
-1,-1,-0.99959,-0.99367,-0.9744,-0.90057,-0.62041,-0.13652,0.17027,0.016345,-0.36497,-0.79772,-0.97605,-0.99897,-0.99999,-1,-1,-0.99998,-0.998,-0.9665,-0.83783,-0.52106,0.032226,0.42607,0.342,0.13614,0.085928,-0.49654,-0.91209,-0.99524,-0.99995,-1,-1,-0.99996,-0.9967,-0.94077,-0.66464,-0.063186,0.49986,0.42093,-0.032119,0.079163,0.34189,-0.26341,-0.84388,-0.99082,-0.9999,-1,-1,-0.99999,-0.99871,-0.97367,-0.80291,-0.28407,0.33325,0.22731,-0.25508,0.078528,0.33286,-0.33477,-0.87166,-0.99272,-0.99992,-1,-1,-1,-0.9999,-0.99664,-0.95497,-0.72406,-0.18112,0.17717,0.065052,0.35292,0.15609,-0.59606,-0.95016,-0.9978,-0.99998,-1,-1,-1,-1,-0.99983,-0.99527,-0.93856,-0.62412,0.025453,0.50478,0.52962,-0.17106,-0.80786,-0.98686,-0.99975,-1,-1,-1,-1,-1,-1,-0.99963,-0.98485,-0.79397,-0.13321,0.61157,0.4729,-0.44234,-0.92099,-0.99614,-0.99996,-1,-1,-1,-1,-1,-0.99998,-0.9988,-0.96802,-0.67311,0.10238,0.67026,0.44414,-0.42808,-0.90959,-0.9953,-0.99995,-1,-1,-1,-1,-1,-0.99976,-0.99111,-0.87858,-0.37212,0.37967,0.53637,0.37768,-0.15811,-0.77955,-0.98602,-0.99984,-1,-1,-1,-1,-0.99998,-0.99793,-0.95489,-0.64862,0.060752,0.39412,0.056784,0.076312,0.028137,-0.65843,-0.97595,-0.99963,-1,-1,-1,-1,-0.99993,-0.99338,-0.88167,-0.36418,0.33263,0.11811,-0.45292,-0.24334,0.087307,-0.57086,-0.95957,-0.99875,-0.99999,-1,-1,-1,-0.99989,-0.98988,-0.82919,-0.21447,0.328,-0.23117,-0.71593,-0.34591,0.1639,-0.45587,-0.92299,-0.99635,-0.99996,-1,-1,-1,-0.99988,-0.9898,-0.82805,-0.21684,0.26458,-0.38391,-0.78638,-0.37721,0.14258,-0.4194,-0.90254,-0.99486,-0.99994,-1,-1,-1,-0.99994,-0.99425,-0.8949,-0.41677,0.12785,-0.30718,-0.63646,-0.26108,0.016123,-0.56554,-0.94214,-0.99736,-0.99997,-1,-1,-1,-0.99998,-0.99854,-0.9657,-0.71351,-0.21035,-0.11471,-0.15481,0.1351,-0.0076997,-0.68347,-0.97419,-0.99935,-0.99999,-1,-1,-1,-1,-0.99987,-0.99469,-0.92695,-0.67072,-0.27302,0.056158,0.1338,-0.30196,-0.82154,-0.98855,-0.99985,-1,-1
-1,-0.99999,-0.99941,-0.98898,-0.91978,-0.70944,-0.35508,0.041922,0.31822,0.38405,0.27809,-0.15603,-0.75791,-0.98129,-0.99957,-1,-1,-0.9998,-0.99228,-0.89978,-0.57064,-0.089252,0.26164,0.36591,0.34381,0.29898,0.27354,-0.073359,-0.72395,-0.97971,-0.9996,-1,-0.99998,-0.99812,-0.95707,-0.64798,0.027589,0.3034,0.023655,-0.33357,-0.52932,-0.59048,-0.56849,-0.66562,-0.89895,-0.99281,-0.99988,-1,-0.99992,-0.99311,-0.87737,-0.34796,0.3539,0.14084,-0.52236,-0.85615,-0.94578,-0.96461,-0.95646,-0.96428,-0.9893,-0.99927,-0.99999,-1,-0.99988,-0.98958,-0.82487,-0.19791,0.46359,0.16607,-0.48269,-0.82003,-0.93779,-0.98073,-0.99452,-0.99809,-0.99949,-0.99995,-1,-1,-0.99993,-0.99411,-0.89353,-0.40885,0.36193,0.53452,0.19604,-0.22968,-0.541,-0.7766,-0.9267,-0.97735,-0.9916,-0.99824,-0.9999,-1,-0.99999,-0.99868,-0.9699,-0.74974,-0.19536,0.30451,0.52339,0.5188,0.3096,-0.11406,-0.51165,-0.71864,-0.87662,-0.9744,-0.99849,-0.99998,-1,-0.9999,-0.99603,-0.94842,-0.7794,-0.477,-0.045824,0.39411,0.66321,0.6103,0.31883,-0.073759,-0.61878,-0.9307,-0.99613,-0.99996,-1,-1,-0.9998,-0.99663,-0.97886,-0.9081,-0.70346,-0.24042,0.45187,0.82634,0.78954,0.34477,-0.48997,-0.92212,-0.99603,-0.99996,-1,-1,-1,-0.99982,-0.99603,-0.95415,-0.73834,-0.18808,0.42502,0.62477,0.73537,0.54123,-0.27648,-0.8559,-0.99168,-0.99991,-1,-1,-0.99988,-0.99688,-0.964,-0.77815,-0.29616,0.19731,0.17434,-0.051907,0.30781,0.50678,-0.18769,-0.82272,-0.98944,-0.99988,-1,-0.99997,-0.99808,-0.9652,-0.7822,-0.31077,0.18267,0.071319,-0.42523,-0.47433,0.19716,0.3957,-0.35381,-0.88342,-0.99357,-0.99993,-1,-0.99977,-0.9894,-0.84957,-0.34226,0.27019,0.23589,-0.36973,-0.67105,-0.31584,0.32041,0.14145,-0.61645,-0.95634,-0.9982,-0.99998,-0.99999,-0.99871,-0.96483,-0.6517,0.14246,0.57193,0.14877,-0.34649,-0.2593,0.14238,0.18636,-0.35667,-0.84867,-0.9893,-0.99977,-1,-0.99997,-0.99743,-0.94183,-0.52836,0.36416,0.72203,0.42731,0.21967,0.29995,0.15,-0.36667,-0.80047,-0.96827,-0.99827,-0.99998,-1,-0.99999,-0.99888,-0.96915,-0.69335,-0.024199,0.31728,0.1622,0.048622,-0.062411,-0.46348,-0.82969,-0.97061,-0.99734,-0.9999,-1,-1
-1,-1,-1,-0.99998,-0.99818,-0.96272,-0.73541,-0.27636,-0.088699,-0.26235,-0.59679,-0.89809,-0.99355,-0.99992,-1,-1,-1,-1,-1,-0.99985,-0.99106,-0.86645,-0.4683,-0.18307,-0.38759,-0.38187,-0.27746,-0.73837,-0.98109,-0.9997,-1,-1,-1,-1,-0.99999,-0.9988,-0.96931,-0.72477,-0.29734,-0.43263,-0.72236,-0.53501,-0.13267,-0.64149,-0.96917,-0.99922,-0.99999,-1,-1,-1,-0.99991,-0.99335,-0.89181,-0.49621,-0.10183,-0.30468,-0.46263,-0.28568,0.0088085,-0.59365,-0.96161,-0.99882,-0.99999,-1,-1,-1,-0.99947,-0.9782,-0.72575,-0.097436,0.17979,0.02149,-0.077466,0.064687,0.081692,-0.622,-0.9704,-0.99936,-1,-1,-1,-0.99999,-0.99891,-0.96384,-0.60962,0.0085274,-0.23582,-0.54783,-0.46039,-0.10287,-0.22882,-0.76885,-0.98458,-0.9998,-1,-1,-1,-1,-0.99943,-0.97474,-0.68721,-0.17666,-0.44266,-0.77671,-0.55838,-0.19334,-0.54978,-0.91193,-0.995,-0.99994,-1,-1,-1,-1,-0.99987,-0.99058,-0.85656,-0.4796,-0.30632,-0.45256,-0.30285,-0.36521,-0.78249,-0.97711,-0.99914,-0.99999,-1,-1,-1,-1,-0.99998,-0.99813,-0.96404,-0.77073,-0.37865,-0.069953,-0.060621,-0.5894,-0.93104,-0.9959,-0.99992,-1,-1,-1,-1,-1,-1,-0.99987,-0.99539,-0.93312,-0.57302,0.065838,0.029716,-0.60982,-0.94396,-0.99698,-0.99995,-1,-1,-1,-1,-1,-1,-0.99998,-0.99807,-0.95355,-0.60215,0.058626,0.051086,-0.37582,-0.81922,-0.98247,-0.99938,-0.99999,-1,-1,-1,-1,-1,-0.99992,-0.99283,-0.88168,-0.48912,-0.15789,-0.24645,-0.18928,-0.58951,-0.92467,-0.99584,-0.99995,-1,-1,-1,-1,-1,-0.99981,-0.98401,-0.76111,-0.29297,-0.37891,-0.57095,-0.25526,-0.33845,-0.80468,-0.98733,-0.99985,-1,-1,-1,-1,-1,-0.99973,-0.97711,-0.66681,-0.1343,-0.4912,-0.69505,-0.28198,-0.1616,-0.71656,-0.98102,-0.99978,-1,-1,-1,-1,-1,-0.99975,-0.97871,-0.68703,-0.13796,-0.30462,-0.35907,-0.056519,-0.20636,-0.76343,-0.98459,-0.99982,-1,-1,-1,-1,-1,-0.99988,-0.98993,-0.84275,-0.42709,-0.096585,0.035706,-0.08483,-0.55561,-0.90687,-0.99452,-0.99994,-1,-1
-1,-1,-1,-1,-0.99994,-0.9945,-0.90866,-0.60002,-0.37259,-0.69159,-0.94658,-0.99681,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99721,-0.94685,-0.65044,-0.18615,-0.3364,-0.79689,-0.97974,-0.99927,-0.99999,-1,-1,-1,-1,-1,-0.9998,-0.99698,-0.98775,-0.96985,-0.85057,-0.43481,-0.10938,-0.53324,-0.91134,-0.99491,-0.99993,-1,-1,-1,-1,-0.99991,-0.9961,-0.94908,-0.80936,-0.71132,-0.77039,-0.64063,-0.14582,-0.21416,-0.75826,-0.9818,-0.99962,-1,-1,-1,-0.99999,-0.99896,-0.97388,-0.75999,-0.23803,0.0099194,-0.34959,-0.6606,-0.26353,0.044437,-0.5799,-0.95413,-0.99826,-0.99998,-1,-1,-0.99997,-0.9968,-0.93265,-0.50919,0.29518,0.37462,-0.27202,-0.6642,-0.22135,0.21798,-0.44564,-0.92024,-0.99616,-0.99996,-1,-1,-0.99996,-0.99666,-0.92947,-0.48718,0.29562,0.19668,-0.49815,-0.5895,0.042963,0.30597,-0.45567,-0.92568,-0.99653,-0.99996,-1,-1,-0.99999,-0.99883,-0.96899,-0.70201,-0.074022,0.10978,-0.2897,-0.1449,0.39351,0.2256,-0.58011,-0.95306,-0.99811,-0.99998,-1,-1,-1,-0.99988,-0.99429,-0.91375,-0.55447,0.0099863,0.29296,0.5041,0.48588,-0.14236,-0.77933,-0.98154,-0.99946,-1,-1,-1,-1,-1,-0.99955,-0.9844,-0.80563,-0.18647,0.57255,0.73896,0.24175,-0.54764,-0.93029,-0.99612,-0.99994,-1,-1,-1,-1,-1,-0.99983,-0.98548,-0.767,-0.054566,0.62832,0.62447,0.10933,-0.64012,-0.95919,-0.99832,-0.99998,-1,-1,-1,-1,-1,-0.99977,-0.98044,-0.69558,0.081946,0.47165,0.31166,0.24243,-0.40738,-0.89182,-0.99402,-0.99993,-1,-1,-1,-1,-1,-0.99977,-0.98019,-0.69406,0.053105,0.32539,0.15901,0.37579,-0.16028,-0.80592,-0.98825,-0.99987,-1,-1,-1,-1,-1,-0.99982,-0.98455,-0.75493,-0.064469,0.42595,0.41083,0.46608,-0.17914,-0.81732,-0.98906,-0.99988,-1,-1,-1,-1,-1,-0.99991,-0.99231,-0.86783,-0.34807,0.39454,0.66231,0.41393,-0.4011,-0.89683,-0.99441,-0.99994,-1,-1,-1,-1,-1,-0.99998,-0.99817,-0.96169,-0.71545,-0.13989,0.2294,-0.076203,-0.70204,-0.96635,-0.99862,-0.99999,-1,-1
-1,-0.99995,-0.99723,-0.95761,-0.78161,-0.39959,0.031783,0.24621,0.39906,0.3318,-0.083632,-0.66032,-0.945,-0.99705,-0.99996,-1,-0.99999,-0.9994,-0.98195,-0.80133,-0.24202,0.40588,0.73388,0.80683,0.85889,0.8521,0.54599,-0.18741,-0.80458,-0.98617,-0.99972,-1,-0.99997,-0.99734,-0.94173,-0.54701,0.3177,0.82169,0.81524,0.6075,0.58568,0.81844,0.82447,0.27989,-0.57907,-0.94999,-0.99785,-0.99998,-0.99994,-0.99477,-0.90016,-0.37816,0.55375,0.84506,0.46494,-0.071582,0.02889,0.63823,0.90099,0.54835,-0.37072,-0.89497,-0.99439,-0.99994,-0.99995,-0.99559,-0.91317,-0.42886,0.48371,0.77488,0.31893,-0.12648,0.2346,0.7765,0.91804,0.52241,-0.41057,-0.90967,-0.99539,-0.99995,-0.99999,-0.99859,-0.96348,-0.65416,0.14132,0.71027,0.62672,0.45925,0.72454,0.91341,0.76571,0.17517,-0.63145,-0.95993,-0.99841,-0.99998,-1,-0.99983,-0.99078,-0.85864,-0.32229,0.47168,0.8381,0.88319,0.9324,0.80994,0.30522,-0.41488,-0.8719,-0.9904,-0.99975,-1,-1,-0.99998,-0.99826,-0.96052,-0.66847,0.091207,0.77641,0.97509,0.91493,0.51251,-0.27188,-0.81515,-0.97753,-0.99888,-0.99998,-1,-1,-1,-0.99949,-0.97712,-0.69686,0.10907,0.78896,0.96423,0.86608,0.39618,-0.39286,-0.87538,-0.99069,-0.99975,-1,-1,-1,-0.99998,-0.99759,-0.94373,-0.52836,0.38734,0.84312,0.79491,0.73417,0.64239,0.1007,-0.63432,-0.95105,-0.99768,-0.99998,-1,-1,-0.9999,-0.99155,-0.85347,-0.2612,0.60357,0.75777,0.30255,0.23654,0.6885,0.55743,-0.24304,-0.83779,-0.99036,-0.99989,-1,-1,-0.99983,-0.98551,-0.76584,-0.03824,0.71189,0.66801,-0.0029545,0.0032253,0.6735,0.76469,0.09675,-0.70993,-0.98162,-0.99979,-1,-1,-0.99985,-0.98711,-0.78902,-0.096128,0.68886,0.73986,0.30104,0.42159,0.82581,0.79736,0.1505,-0.68789,-0.98008,-0.99977,-1,-1,-0.99992,-0.99289,-0.87483,-0.34146,0.50687,0.8505,0.8014,0.85596,0.90316,0.63651,-0.08046,-0.77082,-0.98571,-0.99984,-1,-1,-0.99998,-0.9981,-0.95863,-0.67598,0.0059647,0.59689,0.86211,0.87001,0.63885,0.1198,-0.52853,-0.90619,-0.99455,-0.99994,-1,-1,-1,-0.99984,-0.99381,-0.91835,-0.62616,-0.11988,0.31478,0.32156,-0.078422,-0.57664,-0.88159,-0.98259,-0.9991,-0.99999,-1
-0.99999,-0.99953,-0.99114,-0.93762,-0.82532,-0.738,-0.62604,-0.31849,0.19134,0.21017,-0.22761,-0.67928,-0.92566,-0.99253,-0.99968,-1,-0.99979,-0.99227,-0.90294,-0.59743,-0.21178,0.014917,0.20364,0.44934,0.77813,0.82386,0.5393,-0.028499,-0.61937,-0.92262,-0.9935,-0.99979,-0.99764,-0.94992,-0.62622,0.089513,0.54597,0.58246,0.52413,0.57991,0.80591,0.92464,0.8535,0.54609,-0.034216,-0.65626,-0.94412,-0.99696,-0.99098,-0.84651,-0.26305,0.52922,0.65983,0.23164,-0.15776,-0.15984,0.32963,0.66243,0.54322,0.45092,0.37965,-0.1832,-0.79377,-0.98605,-0.98576,-0.76983,-0.058799,0.5959,0.35827,-0.39714,-0.77418,-0.73601,-0.29123,0.052786,-0.26433,-0.22654,0.32163,0.21688,-0.60854,-0.96836,-0.99051,-0.84061,-0.26474,0.43793,0.35287,-0.32995,-0.68231,-0.71802,-0.60561,-0.4953,-0.61888,-0.38274,0.29547,0.35377,-0.52633,-0.95571,-0.9972,-0.94282,-0.59312,0.17167,0.60694,0.38974,0.085655,-0.033084,-0.11678,-0.17095,-0.10108,0.23495,0.61792,0.3569,-0.55803,-0.95978,-0.99523,-0.92015,-0.54722,0.19688,0.76785,0.83074,0.68263,0.57248,0.52593,0.55454,0.63125,0.74065,0.69925,0.088797,-0.70054,-0.97761,-0.97679,-0.73417,-0.044291,0.5654,0.69262,0.54745,0.35042,0.18376,0.16779,0.31471,0.42825,0.5012,0.48101,-0.18027,-0.80967,-0.98774,-0.93543,-0.50436,0.387,0.64296,0.11077,-0.37885,-0.5843,-0.66775,-0.6739,-0.61138,-0.53526,-0.24358,0.29388,0.030294,-0.68918,-0.97191,-0.88898,-0.34699,0.52937,0.47331,-0.4136,-0.87925,-0.96552,-0.97836,-0.9791,-0.97412,-0.94419,-0.63488,0.13856,0.30013,-0.4825,-0.93,-0.88955,-0.3545,0.48303,0.34817,-0.56057,-0.95526,-0.99688,-0.99939,-0.99948,-0.99898,-0.97872,-0.71744,0.035129,0.37236,-0.3698,-0.89577,-0.93166,-0.5201,0.2767,0.37856,-0.34501,-0.82803,-0.95552,-0.97533,-0.97666,-0.97198,-0.91015,-0.55366,0.19846,0.40147,-0.41063,-0.91289,-0.97695,-0.77465,-0.19642,0.30563,0.16348,-0.29849,-0.56367,-0.63317,-0.64011,-0.61248,-0.45148,-0.0078557,0.5074,0.32077,-0.54494,-0.95,-0.99644,-0.9469,-0.71695,-0.23892,0.21217,0.31308,0.24216,0.21436,0.22951,0.26277,0.34226,0.40912,0.31065,-0.17263,-0.7681,-0.98107,-0.9998,-0.9952,-0.95314,-0.78502,-0.44375,-0.073033,0.15317,0.29304,0.36743,0.334,0.14945,-0.14323,-0.49172,-0.77081,-0.94563,-0.9964
-1,-0.99996,-0.99924,-0.99208,-0.94792,-0.81532,-0.57771,-0.2344,0.11497,0.35312,0.46588,0.38318,-0.054677,-0.64505,-0.94023,-0.99677,-0.99995,-0.99866,-0.9832,-0.89278,-0.6329,-0.22615,0.17833,0.43387,0.51059,0.50792,0.54955,0.65431,0.46803,-0.26014,-0.8378,-0.99029,-0.99911,-0.98132,-0.85638,-0.47637,0.06576,0.39991,0.38358,0.17214,-0.11428,-0.36381,-0.32553,0.17309,0.45617,-0.17842,-0.81505,-0.98887,-0.99374,-0.89238,-0.4658,0.19033,0.46096,0.18742,-0.29621,-0.62028,-0.78934,-0.8784,-0.67069,0.035787,0.36676,-0.28649,-0.85425,-0.99154,-0.98288,-0.72953,0.022916,0.56566,0.27692,-0.42366,-0.82802,-0.95447,-0.97651,-0.89276,-0.4609,0.30619,0.47132,-0.20297,-0.81848,-0.98901,-0.97919,-0.67522,0.17167,0.67143,0.32339,-0.37479,-0.77908,-0.92338,-0.89574,-0.5767,0.049921,0.52575,0.33416,-0.28534,-0.82551,-0.98917,-0.98616,-0.77761,-0.10336,0.57285,0.68535,0.34186,-0.14374,-0.47638,-0.45687,0.059374,0.47617,0.256,-0.35559,-0.75159,-0.94291,-0.99648,-0.99533,-0.91807,-0.5687,0.053364,0.52136,0.66924,0.58615,0.41439,0.35424,0.61343,0.47757,-0.25019,-0.80668,-0.97053,-0.99578,-0.99976,-0.99931,-0.98606,-0.8994,-0.65382,-0.27348,0.1375,0.48417,0.76578,0.84332,0.84665,0.49912,-0.24615,-0.78317,-0.96743,-0.99827,-0.99998,-0.99997,-0.99923,-0.99258,-0.9557,-0.84328,-0.60671,-0.090035,0.60117,0.76881,0.72883,0.69742,0.34216,-0.35367,-0.85771,-0.99141,-0.9999,-1,-0.99999,-0.99982,-0.99716,-0.96704,-0.72082,-0.029844,0.48275,0.21903,0.058522,0.42538,0.65063,0.13413,-0.68644,-0.97934,-0.99972,-1,-1,-0.99992,-0.99453,-0.9046,-0.46434,0.241,0.24865,-0.40169,-0.62416,-0.13577,0.57439,0.33575,-0.60021,-0.97253,-0.99958,-1,-1,-0.99953,-0.97988,-0.73593,-0.040999,0.35026,-0.13831,-0.65292,-0.69838,-0.21142,0.51813,0.27728,-0.6247,-0.97507,-0.99967,-1,-0.99999,-0.99857,-0.95773,-0.56402,0.31049,0.4571,-0.079304,-0.23691,-0.088071,0.29421,0.55773,0.065117,-0.71154,-0.9816,-0.99978,-1,-0.99998,-0.99815,-0.95226,-0.55896,0.30376,0.63918,0.55054,0.53009,0.51888,0.48247,0.20168,-0.42816,-0.87855,-0.9928,-0.99992,-1,-0.99999,-0.99929,-0.97867,-0.77344,-0.24591,0.1599,0.32912,0.31485,0.12155,-0.18053,-0.53654,-0.848,-0.97743,-0.99885,-0.99999
