-1,-0.99978,-0.99446,-0.94399,-0.74122,-0.356,0.030058,0.24183,0.16363,-0.04645,-0.25744,-0.42369,-0.63627,-0.89885,-0.99348,-0.99992,-0.99995,-0.9966,-0.94303,-0.69108,-0.17286,0.30204,0.38482,0.27759,0.21451,0.29163,0.46486,0.42899,-0.054731,-0.73559,-0.98186,-0.99971,-0.99951,-0.98208,-0.78042,-0.18414,0.32303,0.22387,-0.22513,-0.53167,-0.53738,-0.16764,0.51333,0.76163,0.27845,-0.58642,-0.95445,-0.99818,-0.99715,-0.93864,-0.53979,0.22285,0.27165,-0.34785,-0.75961,-0.81645,-0.57437,-0.021729,0.63802,0.83448,0.49218,-0.363,-0.88481,-0.99361,-0.99346,-0.88166,-0.34818,0.39003,0.21519,-0.3547,-0.51696,-0.33413,0.081944,0.48975,0.75642,0.66642,0.42385,-0.26313,-0.83535,-0.99009,-0.99496,-0.90671,-0.45464,0.30263,0.50732,0.34478,0.3406,0.39465,0.37939,0.40204,0.56269,0.23553,-0.044712,-0.48206,-0.87783,-0.99252,-0.9986,-0.97,-0.7688,-0.27062,0.15879,0.27323,0.28128,0.15558,-0.077004,0.076891,0.28123,-0.29903,-0.68637,-0.85234,-0.96544,-0.99788,-0.99989,-0.9964,-0.95692,-0.82496,-0.66746,-0.60749,-0.60644,-0.6264,-0.43447,0.16165,0.15117,-0.59655,-0.94677,-0.98947,-0.99777,-0.99986,-1,-0.99984,-0.99757,-0.98922,-0.97853,-0.97418,-0.96745,-0.8553,-0.32851,0.36839,0.075548,-0.69916,-0.9798,-0.99961,-0.99997,-1,-1,-1,-0.99997,-0.99988,-0.99975,-0.99952,-0.98545,-0.77372,-0.077858,0.43582,-0.10796,-0.78736,-0.98697,-0.99985,-1,-1,-1,-1,-1,-1,-0.99999,-0.99924,-0.97123,-0.64931,0.17994,0.44771,-0.30368,-0.86862,-0.99261,-0.99992,-1,-1,-1,-1,-1,-1,-0.99996,-0.99612,-0.92166,-0.46277,0.37468,0.34725,-0.52406,-0.94571,-0.99778,-0.99998,-1,-1,-1,-1,-1,-1,-0.99985,-0.98805,-0.80612,-0.15719,0.46634,0.084543,-0.70086,-0.97948,-0.99966,-1,-1,-1,-1,-1,-1,-1,-0.99949,-0.97506,-0.66266,0.16344,0.45657,-0.25456,-0.84715,-0.99109,-0.9999,-1,-1,-1,-1,-1,-1,-0.99999,-0.99864,-0.95796,-0.5546,0.31207,0.29427,-0.54111,-0.94572,-0.9977,-0.99998,-1,-1,-1,-1,-1,-1,-0.99998,-0.99835,-0.95753,-0.61643,0.0061319,-0.174,-0.76596,-0.98317,-0.99968,-1,-1,-1,-1
-1,-0.99978,-0.9941,-0.938,-0.74326,-0.43464,-0.1501,0.019465,0.063298,-0.019864,-0.22617,-0.55228,-0.84178,-0.9723,-0.99844,-0.99998,-0.99995,-0.99679,-0.94551,-0.69027,-0.19889,0.11797,0.06298,-0.10192,-0.16488,-0.080909,0.067246,-0.0096404,-0.44293,-0.86145,-0.9905,-0.99983,-0.99956,-0.98326,-0.79234,-0.25097,0.10602,-0.14506,-0.53285,-0.73075,-0.77706,-0.70402,-0.44415,-0.026202,-0.024822,-0.65831,-0.96729,-0.99893,-0.99831,-0.95554,-0.58968,0.083078,-0.075612,-0.63902,-0.91457,-0.97322,-0.97695,-0.94537,-0.73268,-0.12536,0.20269,-0.50135,-0.93828,-0.99734,-0.99725,-0.93692,-0.49948,0.18964,-0.15021,-0.71876,-0.90141,-0.90224,-0.8601,-0.72156,-0.4137,0.15054,0.26369,-0.51779,-0.94395,-0.9977,-0.9984,-0.95878,-0.62216,0.06277,0.13167,-0.23999,-0.42289,-0.42059,-0.36217,-0.11714,0.24969,0.52068,0.12458,-0.66281,-0.97147,-0.9992,-0.99964,-0.98781,-0.8559,-0.43783,0.015452,0.15735,0.14424,0.092681,-0.00074614,0.014233,0.3047,0.45214,-0.19925,-0.82008,-0.98876,-0.99984,-0.99997,-0.9985,-0.97639,-0.86955,-0.6629,-0.50361,-0.46815,-0.52339,-0.58822,-0.41032,0.13902,0.17489,-0.53732,-0.93545,-0.99691,-0.99997,-1,-0.99993,-0.99874,-0.99153,-0.96959,-0.93864,-0.92959,-0.9395,-0.85812,-0.4047,0.16431,-0.159,-0.77255,-0.9822,-0.99955,-1,-1,-1,-0.99999,-0.99987,-0.99908,-0.99735,-0.99496,-0.95836,-0.68459,-0.074009,0.078836,-0.52381,-0.92053,-0.99565,-0.99994,-1,-1,-1,-1,-1,-0.99999,-0.99956,-0.98683,-0.84322,-0.34463,0.11483,-0.25681,-0.8006,-0.98163,-0.99938,-0.99999,-1,-1,-1,-1,-1,-0.99992,-0.99558,-0.92682,-0.57118,-0.0033624,-0.070616,-0.64561,-0.94664,-0.99704,-0.99995,-1,-1,-1,-1,-1,-0.99999,-0.999,-0.97385,-0.7501,-0.18223,0.051809,-0.47296,-0.89277,-0.99192,-0.99977,-1,-1,-1,-1,-1,-1,-0.99993,-0.99374,-0.88994,-0.43415,0.10268,-0.20581,-0.77432,-0.97774,-0.99916,-0.99999,-1,-1,-1,-1,-1,-1,-0.9998,-0.98306,-0.73696,-0.080909,0.092102,-0.54508,-0.93241,-0.99631,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98152,-0.72386,-0.18236,-0.3064,-0.79891,-0.98457,-0.99964,-1,-1,-1,-1,-1
-1,-1,-0.99999,-0.99948,-0.9899,-0.92133,-0.69138,-0.28208,0.10828,0.29014,0.3006,-0.048194,-0.62633,-0.93525,-0.99646,-0.99996,-1,-1,-0.99968,-0.99086,-0.9003,-0.5756,-0.035125,0.44304,0.57711,0.50774,0.50268,0.44353,-0.18836,-0.80783,-0.98816,-0.99986,-1,-0.99993,-0.9954,-0.92227,-0.57091,0.074545,0.49121,0.45589,0.096911,-0.21555,-0.0303,0.50445,0.15562,-0.67502,-0.97822,-0.99968,-0.99999,-0.99933,-0.97713,-0.7315,-0.034531,0.49018,0.29396,-0.23846,-0.63846,-0.71143,-0.22055,0.53442,0.30506,-0.60897,-0.97172,-0.99947,-0.99995,-0.99581,-0.91815,-0.46446,0.34976,0.4118,-0.28024,-0.7793,-0.90283,-0.62299,0.13138,0.67557,0.3055,-0.61097,-0.97107,-0.99941,-0.9998,-0.98603,-0.78177,-0.10056,0.46477,0.032535,-0.68451,-0.9525,-0.87961,-0.39286,0.4112,0.79829,0.38502,-0.57593,-0.96667,-0.99922,-0.99952,-0.97388,-0.63634,0.2321,0.47054,-0.29789,-0.86129,-0.98141,-0.87472,-0.4428,0.23426,0.74625,0.44484,-0.54649,-0.96361,-0.99911,-0.99935,-0.96974,-0.60173,0.29728,0.48576,-0.25536,-0.78572,-0.92587,-0.8462,-0.49529,0.15475,0.70009,0.38943,-0.5755,-0.96838,-0.99936,-0.99945,-0.97516,-0.67291,0.14123,0.61816,0.32481,-0.22575,-0.47472,-0.34803,0.053208,0.57002,0.73609,0.17556,-0.67396,-0.97819,-0.99968,-0.99935,-0.97737,-0.73572,-0.092024,0.39637,0.50125,0.38946,0.37157,0.50985,0.70104,0.87435,0.65413,-0.17241,-0.81898,-0.98912,-0.99987,-0.99971,-0.98843,-0.8593,-0.56291,-0.40117,-0.19997,0.054656,0.28513,0.45352,0.67174,0.84282,0.46756,-0.46482,-0.92708,-0.99654,-0.99996,-0.99996,-0.99764,-0.96742,-0.90762,-0.89379,-0.82401,-0.70813,-0.58876,-0.32064,0.31087,0.66564,0.17096,-0.66243,-0.9727,-0.99929,-0.99999,-1,-0.99986,-0.99802,-0.99454,-0.99416,-0.9894,-0.97672,-0.89151,-0.44369,0.38226,0.51884,-0.2167,-0.82857,-0.98948,-0.99986,-1,-1,-1,-0.99998,-0.99994,-0.99993,-0.99925,-0.97876,-0.75192,-0.05589,0.56073,0.26514,-0.5604,-0.9425,-0.99733,-0.99997,-1,-1,-1,-1,-1,-0.99999,-0.9986,-0.95987,-0.59249,0.26572,0.52453,-0.11638,-0.78072,-0.98398,-0.99965,-1,-1,-1,-1,-1,-1,-0.99999,-0.99931,-0.9741,-0.69132,-0.038195,0.027283,-0.57021,-0.92969,-0.99622,-0.99995,-1,-1
-1,-1,-0.99972,-0.99355,-0.9383,-0.7546,-0.42722,0.0080441,0.32483,0.27401,-0.07608,-0.54758,-0.88198,-0.98725,-0.99948,-0.99999,-1,-0.99984,-0.99472,-0.93278,-0.65966,-0.13187,0.31921,0.45586,0.40487,0.30165,0.27336,0.053056,-0.54972,-0.91959,-0.99556,-0.99995,-0.99998,-0.99789,-0.9576,-0.7023,-0.089282,0.44248,0.41431,-0.040397,-0.42878,-0.51883,-0.17456,0.29634,-0.11471,-0.77422,-0.9859,-0.99984,-0.9999,-0.99085,-0.84631,-0.29036,0.403,0.40847,-0.16635,-0.67588,-0.87909,-0.84893,-0.44886,0.30093,0.13968,-0.66533,-0.9783,-0.99975,-0.99979,-0.98177,-0.71254,0.072277,0.52153,0.00883,-0.62494,-0.83179,-0.72887,-0.47709,-0.1009,0.43485,0.20038,-0.64407,-0.97684,-0.99973,-0.99979,-0.98167,-0.71187,0.061513,0.47806,0.029009,-0.36154,-0.33896,-0.038607,0.37238,0.63476,0.66846,0.1013,-0.70085,-0.98092,-0.99978,-0.99991,-0.99197,-0.86623,-0.39494,0.19968,0.40749,0.43078,0.46555,0.63695,0.85786,0.90392,0.56667,-0.23893,-0.83528,-0.99018,-0.99989,-0.99998,-0.99857,-0.97316,-0.83105,-0.47863,-0.04154,0.20779,0.27328,0.55549,0.87044,0.78675,0.14721,-0.6241,-0.94894,-0.99755,-0.99997,-1,-0.99992,-0.99803,-0.98069,-0.90371,-0.75343,-0.64246,-0.44785,0.18336,0.75057,0.55185,-0.323,-0.86964,-0.99066,-0.99976,-1,-1,-1,-0.99995,-0.99917,-0.9946,-0.98396,-0.95228,-0.6498,0.17207,0.66148,0.2305,-0.62009,-0.96271,-0.99864,-0.99998,-1,-1,-1,-1,-0.99999,-0.9999,-0.99641,-0.92878,-0.48771,0.38178,0.52779,-0.22327,-0.83169,-0.98931,-0.99983,-1,-1,-1,-1,-1,-1,-0.99984,-0.9885,-0.81533,-0.17697,0.53268,0.29915,-0.56056,-0.94867,-0.99783,-0.99998,-1,-1,-1,-1,-1,-0.99999,-0.99918,-0.97104,-0.65855,0.16074,0.53614,-0.070563,-0.77002,-0.98444,-0.99973,-1,-1,-1,-1,-1,-1,-0.99996,-0.99663,-0.92839,-0.47065,0.40898,0.43772,-0.4103,-0.90518,-0.99502,-0.99994,-1,-1,-1,-1,-1,-1,-0.99993,-0.99367,-0.88487,-0.35569,0.40878,0.20452,-0.62492,-0.96606,-0.99894,-0.99999,-1,-1,-1,-1,-1,-1,-0.99995,-0.9955,-0.91757,-0.53501,-0.0091189,-0.22149,-0.78365,-0.98563,-0.9998,-1,-1,-1,-1
-1,-1,-0.99992,-0.99775,-0.97235,-0.84098,-0.50241,-0.026393,0.29008,0.10988,-0.43114,-0.86501,-0.99062,-0.99982,-1,-1,-1,-0.99997,-0.99848,-0.97346,-0.81295,-0.35975,0.236,0.59192,0.65791,0.55153,0.12728,-0.62083,-0.95592,-0.99813,-0.99998,-1,-1,-0.99959,-0.98741,-0.85482,-0.37045,0.32365,0.63062,0.43324,0.12471,0.22635,0.36796,-0.28828,-0.85,-0.98937,-0.99975,-1,-0.99997,-0.99755,-0.94722,-0.59557,0.19778,0.6453,0.34597,-0.26596,-0.56898,-0.19301,0.46247,0.15108,-0.61046,-0.94653,-0.99742,-0.99997,-0.99993,-0.99347,-0.88201,-0.34444,0.5017,0.53568,-0.21679,-0.75771,-0.80448,-0.25805,0.57825,0.5153,-0.32159,-0.86923,-0.99253,-0.99992,-0.99991,-0.9922,-0.86315,-0.29388,0.49636,0.3967,-0.34334,-0.67399,-0.5319,0.053415,0.68726,0.51738,-0.34601,-0.88009,-0.9933,-0.99993,-0.99996,-0.99611,-0.92494,-0.52231,0.22847,0.47446,0.18426,0.043384,0.22238,0.60239,0.73705,0.20185,-0.61111,-0.95255,-0.9979,-0.99998,-0.99999,-0.9992,-0.98076,-0.82571,-0.36815,0.144,0.34309,0.42328,0.64734,0.8522,0.62325,-0.18692,-0.81765,-0.9876,-0.99976,-1,-1,-0.99994,-0.99786,-0.97071,-0.84968,-0.62401,-0.42966,-0.15381,0.43935,0.758,0.33248,-0.52793,-0.93482,-0.99685,-0.99997,-1,-1,-1,-0.99991,-0.99832,-0.98873,-0.95641,-0.84029,-0.37779,0.45336,0.62386,-0.078977,-0.76944,-0.9818,-0.99952,-1,-1,-1,-1,-1,-0.99997,-0.99951,-0.98438,-0.77979,-0.093916,0.61041,0.4281,-0.44838,-0.91553,-0.99552,-0.99994,-1,-1,-1,-1,-1,-0.99999,-0.99867,-0.962,-0.61071,0.25166,0.64412,0.099152,-0.69027,-0.97376,-0.99924,-0.99999,-1,-1,-1,-1,-1,-0.99994,-0.9948,-0.90128,-0.39202,0.49635,0.57008,-0.24788,-0.84669,-0.99076,-0.99987,-1,-1,-1,-1,-1,-1,-0.99988,-0.98955,-0.82422,-0.18724,0.57294,0.37668,-0.52611,-0.94415,-0.99763,-0.99998,-1,-1,-1,-1,-1,-1,-0.99988,-0.98928,-0.8214,-0.19896,0.44992,0.11998,-0.68182,-0.97763,-0.99961,-1,-1,-1,-1,-1,-1,-1,-0.99995,-0.99556,-0.9183,-0.53434,0.0020005,-0.20474,-0.77879,-0.9858,-0.99983,-1,-1,-1,-1
-1,-0.99999,-0.99969,-0.99473,-0.95934,-0.82737,-0.53152,-0.11166,0.20831,0.13264,-0.36901,-0.79606,-0.88806,-0.95971,-0.99723,-0.99997,-1,-0.99972,-0.9928,-0.92935,-0.70313,-0.2809,0.18782,0.40172,0.33197,-0.03947,-0.51892,-0.61377,-0.55094,-0.8379,-0.98898,-0.99987,-0.99996,-0.99651,-0.9373,-0.64924,-0.088592,0.33286,0.30894,-0.033117,-0.40493,-0.59503,-0.49128,-0.10949,-0.10922,-0.71107,-0.98081,-0.99978,-0.99986,-0.98796,-0.80466,-0.18798,0.43176,0.35846,-0.1685,-0.51002,-0.56884,-0.35564,0.13079,0.45572,0.055374,-0.70328,-0.98093,-0.99978,-0.99983,-0.98479,-0.75755,-0.05412,0.50774,0.34325,-0.018562,-0.097114,0.072297,0.34836,0.67661,0.55077,-0.22806,-0.83395,-0.99013,-0.99989,-0.99992,-0.99283,-0.88043,-0.45604,0.10546,0.34886,0.35952,0.29279,0.24275,0.38179,0.6763,0.30336,-0.55086,-0.94209,-0.99735,-0.99997,-0.99999,-0.99872,-0.97681,-0.86764,-0.63239,-0.37078,-0.24389,-0.35063,-0.32184,0.18535,0.54357,-0.009202,-0.74079,-0.9805,-0.99955,-1,-1,-0.99993,-0.99867,-0.99077,-0.95848,-0.88766,-0.83966,-0.82927,-0.48023,0.3331,0.46196,-0.31126,-0.86644,-0.99224,-0.9999,-1,-1,-1,-0.99998,-0.99982,-0.99831,-0.99372,-0.98082,-0.82821,-0.22484,0.46429,0.18864,-0.60506,-0.952,-0.99789,-0.99998,-1,-1,-1,-1,-1,-0.99998,-0.99938,-0.97555,-0.68114,0.11314,0.43678,-0.24363,-0.83622,-0.98816,-0.99971,-1,-1,-1,-1,-1,-1,-0.99997,-0.99693,-0.93303,-0.48738,0.36694,0.33412,-0.53352,-0.94741,-0.9978,-0.99997,-1,-1,-1,-1,-1,-1,-0.99986,-0.98917,-0.82308,-0.19511,0.4637,0.098875,-0.69547,-0.97893,-0.99964,-1,-1,-1,-1,-1,-1,-0.99999,-0.99924,-0.97175,-0.65753,0.16293,0.48211,-0.20322,-0.82721,-0.98969,-0.99988,-1,-1,-1,-1,-1,-1,-0.99995,-0.99571,-0.91482,-0.43396,0.42222,0.39623,-0.46846,-0.92527,-0.99639,-0.99996,-1,-1,-1,-1,-1,-1,-0.99988,-0.98956,-0.82495,-0.20304,0.45028,0.1033,-0.67954,-0.97288,-0.99923,-0.99999,-1,-1,-1,-1,-1,-1,-0.9999,-0.99096,-0.85081,-0.35595,0.036693,-0.39616,-0.86695,-0.99173,-0.99988,-1,-1,-1,-1
-1,-1,-0.99996,-0.9988,-0.98328,-0.8892,-0.64179,-0.32908,-0.086077,0.056319,0.12378,-0.065359,-0.54634,-0.90152,-0.99412,-0.99993,-1,-0.99999,-0.99924,-0.98413,-0.87392,-0.53876,-0.1304,-0.060191,-0.25073,-0.33013,-0.10597,0.20941,-0.086081,-0.74054,-0.98329,-0.99981,-1,-0.99981,-0.9924,-0.89888,-0.55657,-0.14382,-0.17167,-0.52712,-0.7776,-0.8125,-0.50331,0.10026,0.069522,-0.6632,-0.97779,-0.99974,-0.99998,-0.99775,-0.95305,-0.66506,-0.14894,-0.16847,-0.6118,-0.89638,-0.92374,-0.72853,-0.23059,0.31662,0.076168,-0.68546,-0.97961,-0.99976,-0.9999,-0.99119,-0.85354,-0.35552,0.028,-0.46087,-0.88843,-0.96259,-0.80418,-0.32949,0.31677,0.55582,-0.047628,-0.76185,-0.98517,-0.99983,-0.99981,-0.98325,-0.74285,-0.14255,-0.074983,-0.68014,-0.96752,-0.95302,-0.71632,-0.16134,0.44907,0.51312,-0.28879,-0.86558,-0.99242,-0.99992,-0.99974,-0.97787,-0.66912,-0.017534,-0.16025,-0.75057,-0.96514,-0.91919,-0.62179,-0.040988,0.43532,0.38937,-0.48045,-0.93875,-0.99745,-0.99997,-0.99974,-0.978,-0.66901,0.014434,-0.020871,-0.53051,-0.72702,-0.59991,-0.26461,0.054032,0.21479,0.18181,-0.58994,-0.9682,-0.99933,-1,-0.99985,-0.98692,-0.79426,-0.23635,0.13593,0.020621,-0.095327,-0.053234,-0.10195,-0.2355,0.023824,0.073352,-0.63857,-0.97557,-0.9997,-1,-0.99996,-0.99665,-0.94171,-0.70015,-0.28839,0.0004608,0.040239,-0.20573,-0.56086,-0.55123,0.028452,0.017759,-0.68139,-0.97903,-0.99976,-1,-1,-0.99977,-0.9944,-0.94936,-0.82192,-0.6842,-0.65217,-0.77254,-0.89586,-0.59985,0.11646,-0.077225,-0.74447,-0.9837,-0.99981,-1,-1,-1,-0.9998,-0.99727,-0.98892,-0.97916,-0.97675,-0.98318,-0.94021,-0.51175,0.18015,-0.21747,-0.8197,-0.98913,-0.99988,-1,-1,-1,-1,-0.99997,-0.99987,-0.99976,-0.99966,-0.99343,-0.88419,-0.37477,0.15032,-0.41316,-0.90046,-0.99472,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98707,-0.79429,-0.2156,0.026445,-0.60742,-0.95997,-0.99859,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.98041,-0.70551,-0.10224,-0.18883,-0.75995,-0.98362,-0.99975,-1,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.98271,-0.74644,-0.31525,-0.55313,-0.90095,-0.9941,-0.99993,-1,-1
-1,-1,-0.99999,-0.99892,-0.97794,-0.84025,-0.4867,-0.099183,0.09251,-0.027252,-0.48485,-0.86707,-0.98637,-0.99947,-0.99999,-1,-1,-1,-0.99988,-0.99285,-0.88691,-0.4649,0.036362,-0.028414,-0.1537,0.040761,-0.00072529,-0.55529,-0.92012,-0.99559,-0.99995,-1,-1,-0.99999,-0.99906,-0.97151,-0.69873,-0.076129,0.021139,-0.50293,-0.74069,-0.41074,0.10227,-0.19752,-0.78891,-0.98671,-0.99985,-1,-1,-0.99996,-0.99596,-0.91976,-0.47948,0.098973,-0.32777,-0.84105,-0.92872,-0.58918,0.048308,-0.067927,-0.72486,-0.98214,-0.99979,-1,-1,-0.99988,-0.98988,-0.8323,-0.2732,0.091172,-0.55626,-0.93585,-0.83412,-0.301,0.23835,-0.13316,-0.77557,-0.98592,-0.99984,-1,-1,-0.99981,-0.98338,-0.74167,-0.094583,0.068152,-0.56304,-0.80535,-0.478,0.22613,0.42299,-0.35003,-0.88685,-0.99387,-0.99993,-1,-1,-0.99981,-0.98322,-0.73942,-0.084246,0.18396,-0.16616,-0.25955,0.094913,0.57855,0.46096,-0.49694,-0.95151,-0.99839,-0.99999,-1,-1,-0.9999,-0.9913,-0.85783,-0.39532,0.10745,0.20899,0.15296,0.1718,0.43893,0.32968,-0.56636,-0.96933,-0.99951,-1,-1,-1,-0.99998,-0.99806,-0.96544,-0.81281,-0.56219,-0.45295,-0.4778,-0.33752,0.20612,0.12716,-0.65001,-0.97684,-0.99972,-1,-1,-1,-1,-0.99988,-0.99729,-0.97887,-0.93967,-0.91788,-0.85591,-0.4388,0.22161,-0.072797,-0.75274,-0.98437,-0.99982,-1,-1,-1,-1,-1,-0.99993,-0.99912,-0.99663,-0.97798,-0.77332,-0.13474,0.28519,-0.30674,-0.85903,-0.99185,-0.99991,-1,-1,-1,-1,-1,-1,-0.99995,-0.99635,-0.92822,-0.52371,0.19113,0.15269,-0.57926,-0.94608,-0.99756,-0.99997,-1,-1,-1,-1,-1,-1,-0.99983,-0.98737,-0.80064,-0.17333,0.2992,-0.21435,-0.812,-0.98569,-0.99964,-1,-1,-1,-1,-1,-1,-0.99999,-0.99925,-0.9708,-0.64339,0.15808,0.30617,-0.47099,-0.92358,-0.99615,-0.99995,-1,-1,-1,-1,-1,-1,-0.99998,-0.99809,-0.94949,-0.52649,0.34525,0.32539,-0.50183,-0.93081,-0.99668,-0.99996,-1,-1,-1,-1,-1,-1,-0.99998,-0.99816,-0.95499,-0.60951,0.040375,-0.073146,-0.68969,-0.9638,-0.99847,-0.99998,-1,-1,-1
-1,-1,-0.99997,-0.99907,-0.98616,-0.90979,-0.73285,-0.52991,-0.23041,0.19105,0.39916,0.16219,-0.42505,-0.86615,-0.98971,-0.99973,-1,-0.99998,-0.99922,-0.98576,-0.87879,-0.52798,-0.01477,0.36087,0.60805,0.80443,0.86847,0.71643,0.18035,-0.58563,-0.94089,-0.99709,-1,-0.99957,-0.98909,-0.8889,-0.5032,0.12689,0.49755,0.54662,0.65104,0.71115,0.59891,0.62812,0.4889,-0.27054,-0.84913,-0.99117,-0.99993,-0.99552,-0.92432,-0.57335,0.08854,0.45557,0.19019,-0.20693,-0.096805,0.10608,-0.04812,0.21015,0.36844,-0.28506,-0.85006,-0.9912,-0.99934,-0.97827,-0.74812,-0.071734,0.46624,0.18856,-0.4682,-0.79832,-0.58836,-0.089663,0.09469,0.38725,0.16408,-0.57023,-0.93897,-0.99702,-0.99657,-0.92941,-0.49971,0.34021,0.47721,-0.25176,-0.80767,-0.8776,-0.47556,0.26213,0.60796,0.63922,0.032217,-0.72517,-0.98003,-0.99959,-0.99091,-0.84425,-0.2437,0.51854,0.38493,-0.32653,-0.63019,-0.47747,-0.019188,0.41245,0.59571,0.60499,-0.065794,-0.77415,-0.98602,-0.99984,-0.98852,-0.81018,-0.16398,0.56654,0.57653,0.22034,0.12899,0.24353,0.19148,0.033226,0.30852,0.51113,-0.15129,-0.80815,-0.98844,-0.99987,-0.99382,-0.89237,-0.44951,0.24396,0.56899,0.5728,0.49996,0.24786,-0.24503,-0.39004,0.26041,0.49275,-0.26944,-0.85767,-0.99188,-0.99991,-0.99866,-0.97415,-0.83096,-0.48752,-0.13199,0.01224,-0.092887,-0.45544,-0.76388,-0.5522,0.32931,0.46749,-0.40152,-0.91045,-0.99552,-0.99995,-0.99992,-0.99796,-0.98025,-0.91048,-0.79697,-0.7405,-0.77936,-0.89965,-0.92529,-0.51107,0.38746,0.36241,-0.54046,-0.95445,-0.99841,-0.99998,-1,-0.99994,-0.99915,-0.9951,-0.9876,-0.98373,-0.98631,-0.9876,-0.87425,-0.32049,0.43461,0.16301,-0.66579,-0.97647,-0.99959,-1,-1,-1,-0.99999,-0.99995,-0.99986,-0.99981,-0.99963,-0.98443,-0.75869,-0.043351,0.44795,-0.10446,-0.7855,-0.98675,-0.99984,-1,-1,-1,-1,-1,-1,-0.99999,-0.9991,-0.96847,-0.63285,0.18649,0.3652,-0.40473,-0.90132,-0.99477,-0.99994,-1,-1,-1,-1,-1,-1,-0.99997,-0.99754,-0.94242,-0.5258,0.23794,0.085061,-0.65836,-0.96713,-0.99888,-0.99999,-1,-1,-1,-1,-1,-1,-0.99997,-0.99741,-0.94554,-0.61422,-0.13449,-0.42791,-0.86531,-0.99123,-0.99986,-1,-1
-1,-1,-1,-0.99979,-0.99633,-0.97193,-0.86049,-0.55361,-0.079983,0.26071,0.13047,-0.35977,-0.82982,-0.98584,-0.9996,-1,-1,-1,-0.99976,-0.9943,-0.94476,-0.76343,-0.396,0.063247,0.37449,0.60881,0.66762,0.22462,-0.59141,-0.95229,-0.99799,-0.99998,-1,-0.99989,-0.9957,-0.93923,-0.68923,-0.22982,0.09467,0.039435,-0.14404,0.093478,0.60277,0.41893,-0.46711,-0.92542,-0.9964,-0.99996,-0.99999,-0.99876,-0.97063,-0.74485,-0.16998,0.18532,-0.12372,-0.53794,-0.65166,-0.21224,0.44668,0.22024,-0.60275,-0.95827,-0.99842,-0.99998,-0.99995,-0.99553,-0.91441,-0.46645,0.2887,0.26731,-0.39563,-0.6519,-0.43371,0.13126,0.51604,0.076181,-0.68237,-0.97046,-0.99902,-0.99999,-0.99994,-0.9942,-0.89292,-0.37857,0.44909,0.49936,0.0066008,-0.072866,0.071977,0.26231,0.47817,0.24626,-0.51605,-0.927,-0.99631,-0.99996,-0.99998,-0.99777,-0.9507,-0.61292,0.12087,0.50036,0.44101,0.25005,-0.11036,-0.28236,0.17411,0.38057,-0.3387,-0.87793,-0.99321,-0.99992,-1,-0.99976,-0.99083,-0.88533,-0.55953,-0.20442,-0.099494,-0.34915,-0.67728,-0.61241,0.10774,0.38271,-0.39624,-0.9064,-0.99524,-0.99995,-1,-0.99999,-0.99917,-0.98617,-0.92688,-0.82268,-0.78302,-0.8668,-0.90266,-0.54342,0.26717,0.33657,-0.53206,-0.95398,-0.99843,-0.99999,-1,-1,-0.99997,-0.99938,-0.99609,-0.98935,-0.9865,-0.98177,-0.83108,-0.23461,0.45061,0.18322,-0.65404,-0.97596,-0.99961,-1,-1,-1,-1,-0.99999,-0.99996,-0.99986,-0.99836,-0.96206,-0.64217,0.14237,0.47367,-0.14608,-0.7993,-0.98768,-0.99985,-1,-1,-1,-1,-1,-1,-0.99966,-0.98874,-0.85477,-0.31192,0.41077,0.27048,-0.51753,-0.92771,-0.99635,-0.99996,-1,-1,-1,-1,-1,-0.99984,-0.99445,-0.92269,-0.55157,0.16765,0.43342,-0.14683,-0.78139,-0.98194,-0.99948,-1,-1,-1,-1,-1,-0.99998,-0.99807,-0.9596,-0.69816,-0.038932,0.46189,0.11649,-0.59299,-0.93555,-0.99644,-0.99995,-1,-1,-1,-1,-1,-0.99993,-0.99381,-0.88961,-0.40503,0.33845,0.35471,-0.35808,-0.86267,-0.98886,-0.99966,-1,-1,-1,-1,-1,-1,-0.99993,-0.99339,-0.88657,-0.45006,0.04639,-0.20171,-0.74535,-0.9684,-0.99849,-0.99998,-1,-1,-1
